date,net_return,equity
2025-11-11,0.0,0.5994458618253451
2025-11-12,0.0,0.5994458618253451
2025-11-13,0.0,0.5994458618253451
2025-11-14,0.0,0.5994458618253451
2025-11-15,0.0,0.5994458618253451
2025-11-16,0.0,0.5994458618253451
2025-11-17,0.0,0.5994458618253451
2025-11-18,0.0,0.5994458618253451
2025-11-19,0.0,0.5994458618253451
2025-11-20,0.0,0.5994458618253451
2025-11-21,0.0,0.5994458618253451
2025-11-22,0.0,0.5994458618253451
2025-11-23,0.0,0.5994458618253451
2025-11-24,0.0,0.5994458618253451
2025-11-25,0.0,0.5994458618253451
2025-11-26,0.0,0.5994458618253451
2025-11-27,0.0,0.5994458618253451
2025-11-28,0.0,0.5994458618253451
2025-11-29,0.0,0.5994458618253451
2025-11-30,0.0,0.5994458618253451
2025-12-01,0.0,0.5994458618253451
2025-12-02,0.0,0.5994458618253451
2025-12-03,0.0,0.5994458618253451
2025-12-04,0.0,0.5994458618253451
2025-12-05,-0.010846954822479882,0.592943699643603
2025-12-06,0.0034939843773933443,0.5950154356668316
2025-12-07,0.0019031311317161403,0.5961478280663007
2025-12-08,0.0012062913163082278,0.5968669560145331
2025-12-09,-0.00022816682300230706,0.5967307707774242
2025-12-10,-0.002485446560525406,0.5952476283356358
2025-12-11,-0.004529522710065681,0.5925514406849768
2025-12-12,-0.002756957437362595,0.5909178015835604
2025-12-13,0.008251160901810994,0.5957935594441708
2025-12-14,-0.0014517581566673154,0.5949286112845579
2025-12-15,0.0,0.5949286112845579
2025-12-16,0.0,0.5949286112845579
2025-12-17,0.0,0.5949286112845579
2025-12-18,0.0,0.5949286112845579
2025-12-19,0.0,0.5949286112845579
2025-12-20,0.0,0.5949286112845579
2025-12-21,0.0,0.5949286112845579
2025-12-22,0.0,0.5949286112845579
2025-12-23,0.0,0.5949286112845579
2025-12-24,0.0,0.5949286112845579
2025-12-25,0.0,0.5949286112845579
2025-12-26,0.0,0.5949286112845579
2025-12-27,0.0,0.5949286112845579
2025-12-28,0.0,0.5949286112845579
2025-12-29,0.0,0.5949286112845579
2025-12-30,0.0,0.5949286112845579
2025-12-31,0.0,0.5949286112845579
2026-01-01,0.0,0.5949286112845579
2026-01-02,0.0,0.5949286112845579
2026-01-03,0.0,0.5949286112845579
2026-01-04,0.0,0.5949286112845579
2026-01-05,0.0,0.5949286112845579
2026-01-06,0.0,0.5949286112845579
2026-01-07,0.0,0.5949286112845579
2026-01-08,0.0,0.5949286112845579
2026-01-09,0.0,0.5949286112845579
2026-01-10,0.0,0.5949286112845579
2026-01-11,0.0,0.5949286112845579
2026-01-12,0.0,0.5949286112845579
2026-01-13,0.0,0.5949286112845579
2026-01-14,0.0,0.5949286112845579
2026-01-15,0.0,0.5949286112845579
2026-01-16,0.0,0.5949286112845579
2026-01-17,0.0,0.5949286112845579
2026-01-18,0.0,0.5949286112845579
2026-01-19,0.0,0.5949286112845579
2026-01-20,0.0,0.5949286112845579
2026-01-21,0.0,0.5949286112845579
2026-01-22,0.0,0.5949286112845579
2026-01-23,0.0,0.5949286112845579
2026-01-24,0.0,0.5949286112845579
2026-01-25,0.0,0.5949286112845579
2026-01-26,0.0,0.5949286112845579
2026-01-27,0.0,0.5949286112845579
2026-01-28,0.0,0.5949286112845579
2026-01-29,0.0,0.5949286112845579
2026-01-30,0.0,0.5949286112845579
2026-01-31,0.0,0.5949286112845579
2026-02-01,0.0,0.5949286112845579
2026-02-02,0.0,0.5949286112845579
2026-02-03,0.0,0.5949286112845579
2026-02-04,0.0,0.5949286112845579
2026-02-05,0.0,0.5949286112845579
2026-02-06,0.0,0.5949286112845579
2026-02-07,0.0,0.5949286112845579
2026-02-08,0.0,0.5949286112845579
2026-02-09,0.0,0.5949286112845579
2026-02-10,0.0,0.5949286112845579
2026-02-11,0.0,0.5949286112845579
2026-02-12,0.0,0.5949286112845579
2026-02-13,0.0,0.5949286112845579
2026-02-14,0.0,0.5949286112845579
2026-02-15,0.0,0.5949286112845579
2026-02-16,0.0,0.5949286112845579
2026-02-17,0.0,0.5949286112845579
2026-02-18,0.0,0.5949286112845579
2026-02-19,0.0,0.5949286112845579
2026-02-20,0.0,0.5949286112845579
2026-02-21,0.0,0.5949286112845579
2026-02-22,0.0,0.5949286112845579
2026-02-23,0.0,0.5949286112845579
2026-02-24,0.0,0.5949286112845579
2026-02-25,0.0,0.5949286112845579
2026-02-26,0.0,0.5949286112845579
2026-02-27,0.0,0.5949286112845579
2026-02-28,0.0,0.5949286112845579
2026-03-01,0.0,0.5949286112845579
2026-03-02,0.0,0.5949286112845579
2026-03-03,0.0,0.5949286112845579
2026-03-04,0.0,0.5949286112845579
2026-03-05,0.0,0.5949286112845579
2026-03-06,0.0,0.5949286112845579
2026-03-07,0.0,0.5949286112845579
2026-03-08,0.0,0.5949286112845579
2026-03-09,0.0,0.5949286112845579
2026-03-10,0.0,0.5949286112845579
2026-03-11,0.0,0.5949286112845579
2026-03-12,0.0,0.5949286112845579
2026-03-13,0.0,0.5949286112845579
2026-03-14,0.0,0.5949286112845579
2026-03-15,0.0,0.5949286112845579
2026-03-16,0.0,0.5949286112845579
2026-03-17,0.0,0.5949286112845579
2026-03-18,0.0,0.5949286112845579
2026-03-19,0.0,0.5949286112845579
2026-03-20,0.0,0.5949286112845579
2026-03-21,0.0,0.5949286112845579
2026-03-22,0.0,0.5949286112845579
2026-03-23,0.0,0.5949286112845579
2026-03-24,0.0,0.5949286112845579
2026-03-25,0.0,0.5949286112845579
2026-03-26,0.0,0.5949286112845579
2026-03-27,0.0,0.5949286112845579
2026-03-28,0.0,0.5949286112845579
2026-03-29,0.0,0.5949286112845579
2026-03-30,0.0,0.5949286112845579
2026-03-31,0.0,0.5949286112845579
2026-04-01,0.0,0.5949286112845579
2026-04-02,0.0,0.5949286112845579
2026-04-03,0.0,0.5949286112845579
2026-04-04,0.0,0.5949286112845579
2026-04-05,0.0,0.5949286112845579
2026-04-06,0.0,0.5949286112845579
2026-04-07,0.0,0.5949286112845579
2026-04-08,0.0,0.5949286112845579
2026-04-09,0.0,0.5949286112845579
2026-04-10,0.0,0.5949286112845579
2026-04-11,0.0,0.5949286112845579
2026-04-12,0.0,0.5949286112845579
2026-04-13,0.0,0.5949286112845579
2026-04-14,0.0,0.5949286112845579
2026-04-15,0.0,0.5949286112845579
2026-04-16,0.0,0.5949286112845579
2026-04-17,0.0,0.5949286112845579
2026-04-18,0.0,0.5949286112845579
2026-04-19,0.0,0.5949286112845579
2026-04-20,0.0,0.5949286112845579
2026-04-21,0.0,0.5949286112845579
2026-04-22,0.0,0.5949286112845579
2026-04-23,0.0,0.5949286112845579
2026-04-24,0.0,0.5949286112845579
2026-04-25,0.0,0.5949286112845579
2026-04-26,0.0,0.5949286112845579
2026-04-27,0.0,0.5949286112845579
2026-04-28,0.0,0.5949286112845579
2026-04-29,0.0,0.5949286112845579
2026-04-30,0.0,0.5949286112845579
2026-05-01,0.0,0.5949286112845579
2026-05-02,0.0,0.5949286112845579
2026-05-03,0.0,0.5949286112845579
2026-05-04,0.0,0.5949286112845579
2026-05-05,0.0,0.5949286112845579
2026-05-06,0.0,0.5949286112845579
2026-05-07,0.0,0.5949286112845579
2026-05-08,0.0,0.5949286112845579
2026-05-09,0.0,0.5949286112845579
2026-05-10,0.0,0.5949286112845579
2026-05-11,0.0,0.5949286112845579
2026-05-12,-0.021014662540802753,0.5824263872825445
2026-05-13,-0.003271259856178821,0.5805211192226478
2026-05-14,0.0,0.5805211192226478
2026-05-15,0.0,0.5805211192226478
2026-05-16,0.0,0.5805211192226478
2026-05-17,0.0,0.5805211192226478
2026-05-18,0.0,0.5805211192226478
2026-05-19,0.0,0.5805211192226478
2026-05-20,0.0,0.5805211192226478
2026-05-21,0.0,0.5805211192226478
2026-05-22,0.0,0.5805211192226478
2026-05-23,0.0,0.5805211192226478
2026-05-24,0.0,0.5805211192226478
2026-05-25,0.0,0.5805211192226478
2026-05-26,0.0,0.5805211192226478
2026-05-27,0.0,0.5805211192226478
2026-05-28,0.0,0.5805211192226478
2026-05-29,0.0,0.5805211192226478
2026-05-30,0.0,0.5805211192226478
2026-05-31,0.0,0.5805211192226478
2026-06-01,0.0,0.5805211192226478
2026-06-02,0.0,0.5805211192226478
2026-06-03,0.0,0.5805211192226478
2026-06-04,0.0,0.5805211192226478
2026-06-05,0.0,0.5805211192226478
2026-06-06,0.0,0.5805211192226478
2026-06-07,0.0,0.5805211192226478
2026-06-08,0.0,0.5805211192226478
2026-06-09,0.0,0.5805211192226478
2026-06-10,0.0,0.5805211192226478
2026-06-11,0.0,0.5805211192226478
2026-06-12,0.0,0.5805211192226478
2026-06-13,0.0,0.5805211192226478
2026-06-14,0.0,0.5805211192226478
2026-06-15,0.0,0.5805211192226478
2026-06-16,0.0,0.5805211192226478
2026-06-17,0.0,0.5805211192226478
2026-06-18,0.0,0.5805211192226478
2026-06-19,0.0,0.5805211192226478
2026-06-20,0.0,0.5805211192226478
2026-06-21,0.0,0.5805211192226478
2026-06-22,0.0,0.5805211192226478
2026-06-23,0.0,0.5805211192226478
2026-06-24,0.0,0.5805211192226478
2026-06-25,0.0,0.5805211192226478
2026-06-26,0.0,0.5805211192226478
2026-06-27,0.0,0.5805211192226478
2026-06-28,0.0,0.5805211192226478
2026-06-29,0.0,0.5805211192226478
2026-06-30,0.0,0.5805211192226478
2026-07-01,0.0,0.5805211192226478
2026-07-02,0.0,0.5805211192226478
2026-07-03,0.0,0.5805211192226478
2026-07-04,0.0,0.5805211192226478
2026-07-05,0.0,0.5805211192226478
2026-07-06,0.0,0.5805211192226478
2026-07-07,0.0,0.5805211192226478
2026-07-08,0.0,0.5805211192226478
2026-07-09,0.0,0.5805211192226478
2026-07-10,0.0,0.5805211192226478
2026-07-11,0.0,0.5805211192226478
2026-07-12,0.0,0.5805211192226478
2026-07-13,0.0,0.5805211192226478
2026-07-14,0.0,0.5805211192226478
2026-07-15,0.0,0.5805211192226478
2026-07-16,0.0,0.5805211192226478
2026-07-17,0.0,0.5805211192226478
2026-07-18,0.0,0.5805211192226478
2026-07-19,0.0,0.5805211192226478
2026-07-20,0.0,0.5805211192226478
2026-07-21,0.0,0.5805211192226478
2026-07-22,0.0,0.5805211192226478
2026-07-23,0.0,0.5805211192226478
2026-07-24,0.0,0.5805211192226478
2026-07-25,0.0,0.5805211192226478
2026-07-26,0.0,0.5805211192226478
2026-07-27,0.0,0.5805211192226478
2026-07-28,0.0,0.5805211192226478
2026-07-29,0.0,0.5805211192226478
2026-07-30,0.0,0.5805211192226478
2026-07-31,0.0,0.5805211192226478
2026-08-01,0.0,0.5805211192226478
2026-08-02,0.0,0.5805211192226478
2026-08-03,0.0,0.5805211192226478
2026-08-04,0.0,0.5805211192226478
2026-08-05,0.0,0.5805211192226478
2026-08-06,0.0,0.5805211192226478
2026-08-07,0.0,0.5805211192226478
2026-08-08,0.0,0.5805211192226478
2026-08-09,0.0,0.5805211192226478
2026-08-10,0.0,0.5805211192226478
2026-08-11,0.0,0.5805211192226478
2026-08-12,0.0,0.5805211192226478
2026-08-13,0.0,0.5805211192226478
2026-08-14,0.0,0.5805211192226478
2026-08-15,0.0,0.5805211192226478
2026-08-16,0.0,0.5805211192226478
2026-08-17,0.0,0.5805211192226478
2026-08-18,0.0,0.5805211192226478
2026-08-19,0.0,0.5805211192226478
2026-08-20,0.0,0.5805211192226478
2026-08-21,0.0,0.5805211192226478
2026-08-22,-0.030532185232731823,0.5627965408790292
2026-08-23,-0.012371625293134403,0.5558338329590017
2026-08-24,0.005282665446671109,0.5587701171424649
2026-08-25,-0.023499546203484267,0.5456392729575492
2026-08-26,0.02266832729465662,0.5580080025817694
2026-08-27,0.01837286106580116,0.5682602060868095
2026-08-28,-0.03122066261665213,0.550518745914104
2026-08-29,0.0011411717689480128,0.5511469823652179
2026-08-30,-0.020958628567611548,0.5395956974756653
2026-08-31,0.011563392980074694,0.5458352545759338
2026-09-01,-0.006405559132093064,0.5423388745763666
2026-09-02,-0.007968541207683977,0.538017224905776
2026-09-03,0.04638376026279478,0.5629724868830597
2026-09-04,-0.01309547735048977,0.5556000934321337
2026-09-05,0.025402237650185233,0.5697135790439618
2026-09-06,0.07130058075919155,0.6103344880961938
2026-09-07,-0.02733569863878904,0.5936505684607367
2026-09-08,-0.012660618373675714,0.5861345851661397
2026-09-09,-0.01310897445074577,0.5784509618644983
2026-09-10,0.0,0.5784509618644983
2026-09-11,0.0,0.5784509618644983
2026-09-12,0.0,0.5784509618644983
2026-09-13,0.0,0.5784509618644983
2026-09-14,0.0,0.5784509618644983
2026-09-15,0.0,0.5784509618644983
2026-09-16,0.0,0.5784509618644983
2026-09-17,0.0,0.5784509618644983
2026-09-18,0.0,0.5784509618644983
2026-09-19,0.0,0.5784509618644983
2026-09-20,-0.0021709621714486316,0.5771951667082524
2026-09-21,-0.008290544599294902,0.5724099044361602
2026-09-22,0.0032199968765245224,0.5742530625405364
2026-09-23,-0.04689536716113185,0.5473232543292935
2026-09-24,-0.002968915379764958,0.5456982979018122
2026-09-25,0.018470564398399336,0.5557776534553046
