date,net_return,equity
2024-05-21,0.023692869243792547,1.2964039534770093
2024-05-22,-0.0011097988458471653,1.2949652058656889
2024-05-23,-0.016128295711767326,1.2740796240890373
2024-05-24,0.009763964038814743,1.2865196917212294
2024-05-25,0.02396604564469218,1.3173524813758157
2024-05-26,-0.018219780159590027,1.293350608772458
2024-05-27,0.0066412402157514094,1.301940060848504
2024-05-28,-0.00976130273650766,1.2892314297697747
2024-05-29,-0.0027550010153875037,1.2856795958716896
2024-05-30,-0.010568851476480567,1.27209143917658
2024-05-31,-0.0012768349394254308,1.2704671883808953
2024-06-01,0.0030684221870107553,1.2743655180895925
2024-06-02,-0.007810977393927776,1.2644114778361937
2024-06-03,0.002891576870797996,1.2680676208206763
2024-06-04,0.007116706452585664,1.2770920858400858
2024-06-05,-0.0005589437514742501,1.2763782631986482
2024-06-06,0.017932680818198543,1.299267147195876
2024-06-07,-0.03126918022207659,1.2586401286135849
2024-06-08,-0.0017642703791965753,1.2564195471166038
2024-06-09,-0.010824333062542268,1.242819643472325
2024-06-10,-0.04962942183529562,1.1811392231212454
2024-06-11,0.0,1.1811392231212454
2024-06-12,0.0,1.1811392231212454
2024-06-13,0.0,1.1811392231212454
2024-06-14,0.0,1.1811392231212454
2024-06-15,0.0,1.1811392231212454
2024-06-16,0.0,1.1811392231212454
2024-06-17,0.0,1.1811392231212454
2024-06-18,0.0,1.1811392231212454
2024-06-19,0.0,1.1811392231212454
2024-06-20,0.0,1.1811392231212454
2024-06-21,0.0,1.1811392231212454
2024-06-22,0.0,1.1811392231212454
2024-06-23,0.0,1.1811392231212454
2024-06-24,0.0,1.1811392231212454
2024-06-25,0.0,1.1811392231212454
2024-06-26,0.0,1.1811392231212454
2024-06-27,0.0,1.1811392231212454
2024-06-28,0.0,1.1811392231212454
2024-06-29,0.0,1.1811392231212454
2024-06-30,0.0,1.1811392231212454
2024-07-01,0.0,1.1811392231212454
2024-07-02,0.0,1.1811392231212454
2024-07-03,0.0,1.1811392231212454
2024-07-04,0.0,1.1811392231212454
2024-07-05,0.0,1.1811392231212454
2024-07-06,0.0,1.1811392231212454
2024-07-07,0.0,1.1811392231212454
2024-07-08,0.0,1.1811392231212454
2024-07-09,0.0,1.1811392231212454
2024-07-10,0.0,1.1811392231212454
2024-07-11,0.0,1.1811392231212454
2024-07-12,0.0,1.1811392231212454
2024-07-13,0.0,1.1811392231212454
2024-07-14,0.0,1.1811392231212454
2024-07-15,-0.0019779533101477176,1.1788029848851274
2024-07-16,-0.012097692741758093,1.1645421885709197
2024-07-17,-0.0007156823419671721,1.1637087462900837
2024-07-18,0.0019686310658986184,1.1659996594796882
2024-07-19,-0.0007208064269695891,1.1651591994312909
2024-07-20,-0.00183078590717356,1.1630260423893584
2024-07-21,-0.0032646292631902663,1.1592291935375216
2024-07-22,-0.014535714327402749,1.1423789691402748
2024-07-23,0.011748765329865796,1.155800511566478
2024-07-24,0.0012543827777899974,1.157250327822748
2024-07-25,0.007012727115152773,1.16536580857569
2024-07-26,0.010288731103831106,1.177355944017724
2024-07-27,-0.0018945156055151235,1.1751254248085363
2024-07-28,0.009327529568499138,1.1860864419551331
2024-07-29,-0.008258773253450924,1.1762908229720332
2024-07-30,-0.033041444338458126,1.1374244752189637
2024-07-31,-0.03265577767206629,1.1002809944374465
2024-08-01,-0.00542536479890432,1.094311568661322
2024-08-02,0.0,1.094311568661322
2024-08-03,0.0,1.094311568661322
2024-08-04,0.0,1.094311568661322
2024-08-05,0.0,1.094311568661322
2024-08-06,0.0,1.094311568661322
2024-08-07,0.0,1.094311568661322
2024-08-08,0.0,1.094311568661322
2024-08-09,0.0,1.094311568661322
2024-08-10,0.0,1.094311568661322
2024-08-11,0.0,1.094311568661322
2024-08-12,0.0,1.094311568661322
2024-08-13,0.0,1.094311568661322
2024-08-14,0.0,1.094311568661322
2024-08-15,0.0,1.094311568661322
2024-08-16,0.03188363516798032,1.12920219947662
2024-08-17,0.001946774761925063,1.1314005018196713
2024-08-18,0.0005789135727882755,1.1320554849264342
2024-08-19,0.058820849416903576,1.1986439501368717
2024-08-20,0.06226340889055937,1.2732756085184391
2024-08-21,-0.0429803199017037,1.2185498155412802
2024-08-22,0.0038337736127231903,1.223221459669891
2024-08-23,0.009214308857042663,1.234492599999852
2024-08-24,0.001756286868412893,1.2366607231423845
2024-08-25,0.023826645415280456,1.2661261996917024
2024-08-26,-0.01516923169671669,1.2469200380112955
2024-08-27,-0.014698568017655678,1.2285920990200085
2024-08-28,0.001297789623654566,1.2301865530978207
2024-08-29,0.004684221634344343,1.235949019564121
2024-08-30,0.00014915541039473013,1.236133368047361
2024-08-31,-0.007391394816852359,1.2269966182778373
2024-09-01,-0.006810986014991083,1.2186395614703056
2024-09-02,-0.004624707215361568,1.213003710297449
2024-09-03,-0.012649212862992698,1.1976601681622965
2024-09-04,-0.0011330810146366055,1.1963031221637652
2024-09-05,-0.0008092902970874283,1.1953349656546226
2024-09-06,-0.0024984275019852564,1.1923485079023466
2024-09-07,0.0,1.1923485079023466
2024-09-08,0.0,1.1923485079023466
2024-09-09,0.0,1.1923485079023466
2024-09-10,0.0,1.1923485079023466
2024-09-11,0.000417615723856013,1.192846451387563
2024-09-12,-0.004734345574892829,1.1871991040689096
2024-09-13,-0.010002990719825022,1.1753235624483238
2024-09-14,-0.005131540608844132,1.1692923418590888
2024-09-15,0.004833624973664463,1.1749442625242135
2024-09-16,-0.001046902583602738,1.1737142103401876
2024-09-17,0.0,1.1737142103401876
2024-09-18,-0.0022209941597954863,1.1711073979337532
2024-09-19,0.006178753670794901,1.1783433820676315
2024-09-20,0.0014937741515399505,1.1801035609534023
2024-09-21,-0.00016544012406272124,1.1799083244738713
2024-09-22,-0.0011593883102002378,1.1785403525553684
2024-09-23,0.00182492536123946,1.1806911007339909
2024-09-24,-0.00347702844314568,1.1765858041941697
2024-09-25,-0.004484796186950302,1.1713090566659
2024-09-26,0.010516336783766622,1.1836269371836745
2024-09-27,0.006439794922325381,1.1912492519236775
2024-09-28,-0.0004955313493462121,1.190658950574464
2024-09-29,0.004429710924751085,1.1959332255354764
2024-09-30,-0.0018026003466544704,1.1937774358885507
2024-10-01,-0.008027590923288641,1.184194278979785
2024-10-02,0.0024745478640726404,1.1871246244034814
2024-10-03,0.010700692123888134,1.1998276795219094
2024-10-04,-0.004078823169430645,1.1949337945833511
2024-10-05,-0.022785529076754796,1.1677065958620751
2024-10-06,0.00550493150838971,1.1741347406941909
2024-10-07,0.011316012291800792,1.1874212638521167
2024-10-08,0.0292413265546434,1.2221430367863437
2024-10-09,0.0031396438788724446,1.2259801306908966
2024-10-10,-0.012260438311463506,1.2109490769274809
2024-10-11,0.006712163645922198,1.2190771652986965
2024-10-12,0.01862447982554838,1.2417818433695889
2024-10-13,0.00032167664501314697,1.2421812955868021
2024-10-14,-0.014176439234518279,1.2245715879316605
2024-10-15,-0.01297485011210564,1.208682955126704
2024-10-16,0.00885376016272632,1.2193843441241712
2024-10-17,-0.005292715643787749,1.2129304895302353
2024-10-18,-0.0067333128252707874,1.2047634491089194
2024-10-19,-0.013183499051547809,1.1888804513202524
2024-10-20,-0.0003713607417659137,1.1884389477939792
2024-10-21,0.011895485632935854,1.202576006223084
2024-10-22,0.013178368908043359,1.2184239964730532
2024-10-23,-0.00037068094267811436,1.2179723499174588
2024-10-24,0.02990564788529526,1.254396602148116
2024-10-25,-0.01404310597786984,1.2367809777258703
2024-10-26,0.017658106325910472,1.2586201877324172
2024-10-27,-0.008545961043701422,1.24786406863924
2024-10-28,0.0010039595081083874,1.2491168736357772
2024-10-29,0.014047144350812113,1.266663398670774
2024-10-30,0.01926440945292973,1.2910649210218075
2024-10-31,-0.0009663719060680753,1.289817272153222
2024-11-01,0.0,1.289817272153222
2024-11-02,-0.010053796122557301,1.2768497122636404
2024-11-03,-0.007151981959197418,1.2677177061569245
2024-11-04,-0.015397667702347295,1.2481978101771383
2024-11-05,-0.019102123360971834,1.2243545816282397
2024-11-06,0.01589461999305697,1.243815232439979
2024-11-07,-0.0016403722002319432,1.2417749125104593
2024-11-08,0.017961566712551447,1.2640791354434886
2024-11-09,0.029344110503228604,1.301172413278768
2024-11-10,0.09494258146750112,1.4247090811297525
2024-11-11,0.09155712160157559,1.5551513437176183
2024-11-12,0.02053007214127911,1.5870787129947481
2024-11-13,0.01103779762799828,1.604596566648488
2024-11-14,-0.021096153511916738,1.570745751153777
2024-11-15,0.011605482175045534,1.5889750129703206
2024-11-16,-0.010069250985724976,1.5729752247546769
2024-11-17,0.0015801777828912122,1.5754608052578725
2024-11-18,0.0023105871541668765,1.5791010447563947
2024-11-19,0.011277163833659953,1.5969088259480162
2024-11-20,-0.007476178515649412,1.5849700504920128
2024-11-21,0.005054632159719796,1.5929814910814224
2024-11-22,0.014969801994269893,1.6168281085834482
2024-11-23,0.009781100389735675,1.6326424666264494
2024-11-24,-5.454381680591869e-05,1.6325534160748403
2024-11-25,-0.019822523005103898,1.6001920884276357
2024-11-26,-0.0030652896787773942,1.5952870361349172
2024-11-27,0.0073939646974607864,1.6070825321624156
2024-11-28,0.00028727116097759797,1.6075442006272167
2024-11-29,0.013139871679374915,1.6286671251423817
2024-11-30,-0.0025804425222648586,1.6244644432380493
2024-12-01,0.009879204435198297,1.6405128595705085
2024-12-02,-0.008377883742849201,1.6267688335543777
2024-12-03,-0.0003245752130909274,1.6262408247135771
2024-12-04,-0.014772872999964437,1.602216575542726
2024-12-05,-0.01082186742858704,1.584877600170318
2024-12-06,0.01737373951191068,1.6124128507539393
2024-12-07,0.01586966597074535,1.6380013041023416
2024-12-08,-0.0008069881058795358,1.6366794565325158
2024-12-09,-0.037191853263149555,1.575808314346347
2024-12-10,0.015621121634908475,1.6004242076980515
2024-12-11,0.0020637309757103317,1.6037270527097547
2024-12-12,-0.005230368167907007,1.5953389697832503
2024-12-13,-0.00030631561002014696,1.5948502925535322
2024-12-14,0.0,1.5948502925535322
2024-12-15,0.004190512363178245,1.6015335324218962
2024-12-16,0.0036136118574607856,1.6073208529847771
2024-12-17,0.008150094150420895,1.620420669266538
2024-12-18,-0.025301804605344258,1.5794211021142948
2024-12-19,-0.007254600120604637,1.567963033596411
2024-12-20,0.0040122828100439545,1.5742541447228942
2024-12-21,-0.004247197262308822,1.5675679768292488
2024-12-22,-0.003614735752906717,1.5619016328182924
2024-12-23,0.005892087619862485,1.571104494092464
2024-12-24,0.0062098630783238296,1.5808608378825175
2024-12-25,-0.002742272598851514,1.5765256865241948
2024-12-26,-0.014337834101002978,1.553921722774841
2024-12-27,-0.001024128713816519,1.552330306919524
2024-12-28,0.003789472756272616,1.558212820326332
2024-12-29,-0.009267585661552613,1.5437719495350282
2024-12-30,-0.0037273882563433336,1.538017712099859
2024-12-31,0.00219203304009441,1.5413890977410323
2025-01-01,0.0,1.5413890977410323
2025-01-02,0.025556309258367493,1.5807813142103782
2025-01-03,0.014924132188477879,1.6043731035047297
2025-01-04,-0.010309808570554524,1.5878323239318495
2025-01-05,-0.0063242444119495644,1.5777904842301105
2025-01-06,0.005866063560193924,1.5870459034952735
2025-01-07,-0.0440353565822309,1.5171597712224902
2025-01-08,0.031147605695246217,1.5644156655532184
2025-01-09,-0.030363758026280774,1.5169141268318376
2025-01-10,0.021081829512660466,1.5488934518390527
2025-01-11,0.07064738436557771,1.6583187228724527
2025-01-12,-0.020465395720110302,1.6243805739788
2025-01-13,0.004732778770805579,1.6320684078750358
2025-01-14,0.03849175366890534,1.6948895830017643
2025-01-15,0.11970055867835017,1.8977688129851915
2025-01-16,0.021026370903138414,1.937672003935427
2025-01-17,0.007452032432114342,1.9521115985515538
2025-01-18,-0.003882992386241235,1.944531564077285
2025-01-19,-0.051586936678897466,1.8442191374111125
2025-01-20,0.02538219115825502,1.8910294600945936
2025-01-21,0.010968948158938785,1.9117720642093972
2025-01-22,0.0008799668759795765,1.9134543603003245
2025-01-23,-0.009979673132692768,1.8943587112302014
2025-01-24,-0.0034401229437166503,1.887841884364069
2025-01-25,0.0010597161159990875,1.8898424608333877
2025-01-26,-0.015095964899074499,1.8613134653798662
2025-01-27,0.00563935410164107,1.8718100711052958
2025-01-28,0.0001750907608291108,1.8721378077547732
2025-01-29,0.0017740070055229928,1.8754589933410346
2025-01-30,0.010224985858269697,1.8946355350257114
2025-01-31,-0.017132519938030222,1.8621756539465828
2025-02-01,-0.029922585769784016,1.8064545432229626
2025-02-02,-0.05784757957954534,1.7019555202770411
2025-02-03,0.02450922074073425,1.7436691238144224
2025-02-04,-0.03482283465407776,1.682949622224412
2025-02-05,-0.030601110578414414,1.631449494736822
2025-02-06,-0.012174464613253666,1.611587470594838
2025-02-07,0.015418286461039044,1.6364353878734907
2025-02-08,0.004576987313516412,1.643925331883177
2025-02-09,-0.005743914357823066,1.6344827655661842
2025-02-10,0.0064446151391017725,1.645016377941753
2025-02-11,-0.002423289290243158,1.6410300273708123
2025-02-12,0.012684227800069614,1.661845226064738
2025-02-13,0.018035872291438437,1.6918180543301784
2025-02-14,0.03673197106684789,1.7539618661522054
2025-02-15,0.0045071840112629324,1.7618672950316916
2025-02-16,-0.006850935685480342,1.7497968555070782
2025-02-17,-0.01385267485721231,1.725557488601566
2025-02-18,-0.019860572180587344,1.6912869295474418
2025-02-19,0.03601943747953529,1.752206133366231
2025-02-20,-0.010181022908881454,1.734366882581347
2025-02-21,-0.02349268324354903,1.6936219507807617
2025-02-22,0.0002178790887965576,1.6939909555881636
2025-02-23,0.00030030565322669567,1.6944996706486417
2025-02-24,-0.061690375597125535,1.5899653495171215
2025-02-25,0.009493329875940315,1.6050594150714024
2025-02-26,-0.027189757206289245,1.5614182392739424
2025-02-27,-9.458992547706213e-05,1.561270544839051
2025-02-28,-0.012080949850989176,1.542408913683024
2025-03-01,0.010340223441978935,1.5583577664894064
2025-03-02,0.167736274281852,1.8197508922385277
2025-03-03,-0.10634882251604716,1.6262225275764342
2025-03-04,0.009682347988620332,1.641968179995363
2025-03-05,0.00572471549881759,1.6513679806839476
2025-03-06,0.012820083804056193,1.672538656587651
2025-03-07,-0.026422063661951545,1.6283467337262172
2025-03-08,-0.007575680569807508,1.616010899014618
2025-03-09,-0.023866142444445515,1.5774429527069587
2025-03-10,-0.015307029510173042,1.5532969868792588
2025-03-11,0.019640039284239963,1.583803800721659
2025-03-12,0.008772688841274023,1.5976980186510172
2025-03-13,0.0015862139586602098,1.6002323095499253
2025-03-14,0.013187867549909527,1.6213359612973557
2025-03-15,0.004288908401911984,1.628289722724086
2025-03-16,-0.012347040108433682,1.6081851642094613
2025-03-17,0.005562905321500056,1.6171313460173995
2025-03-18,-0.0068277289163064525,1.606090011564731
2025-03-19,0.033315164000367936,1.6595971636993627
2025-03-20,-0.01378776726954023,1.6367150242450867
2025-03-21,-0.007013049355485079,1.625236660999192
2025-03-22,-0.001334595961276941,1.6230676267153032
2025-03-23,0.008514275767937507,1.6368868720791692
2025-03-24,0.0012520186333480066,1.638936284943695
2025-03-25,-0.00021322678790935967,1.6385868198240683
2025-03-26,-0.012584556384262369,1.6179659315994832
2025-03-27,-0.0011619253557223486,1.6160859759588628
2025-03-28,-0.0170548375557682,1.5885238921627294
2025-03-29,-0.009409640203759895,1.5735764538824017
2025-03-30,0.00014308706797661053,1.5738016123234249
2025-03-31,-0.006212653763529197,1.5640241278135754
2025-04-01,0.006305387874858903,1.5738859065850779
2025-04-02,-0.015068133527298744,1.5501703835879204
2025-04-03,0.005346490395678805,1.558458354655439
2025-04-04,0.008512235089095599,1.571724318546831
2025-04-05,0.0017344753981851646,1.57445043571008
2025-04-06,-0.029044821519356723,1.5287208038138071
2025-04-07,-0.00037362627058812325,1.5281496335611078
2025-04-08,0.0032622772254828902,1.5331348813078043
2025-04-09,0.01703792375642621,1.5592563165238442
2025-04-10,-0.0007404467743197252,1.5581017702139366
2025-04-11,0.0,1.5581017702139366
2025-04-12,0.0,1.5581017702139366
2025-04-13,0.0,1.5581017702139366
2025-04-14,0.0,1.5581017702139366
2025-04-15,0.0,1.5581017702139366
2025-04-16,0.0,1.5581017702139366
2025-04-17,0.0,1.5581017702139366
2025-04-18,0.0,1.5581017702139366
2025-04-19,0.0,1.5581017702139366
2025-04-20,0.0,1.5581017702139366
2025-04-21,0.0,1.5581017702139366
2025-04-22,0.0,1.5581017702139366
2025-04-23,0.0,1.5581017702139366
2025-04-24,0.0,1.5581017702139366
2025-04-25,0.0,1.5581017702139366
2025-04-26,0.0,1.5581017702139366
2025-04-27,0.0,1.5581017702139366
2025-04-28,0.0,1.5581017702139366
2025-04-29,0.0,1.5581017702139366
2025-04-30,-0.01678482450835994,1.5319493054347306
2025-05-01,-0.001095034516606308,1.5302717680675886
2025-05-02,0.0,1.5302717680675886
2025-05-03,0.0,1.5302717680675886
2025-05-04,-0.018019380883844027,1.5026972182229852
2025-05-05,-0.0015826018852574952,1.5003190467724543
2025-05-06,0.0,1.5003190467724543
2025-05-07,-0.016851561002597548,1.4750363288324093
2025-05-08,0.1060257365468864,1.6314281420302807
2025-05-09,-0.0016173900456879498,1.6287894863931058
2025-05-10,0.01804538147672652,1.658181614020351
2025-05-11,-0.007778103229447053,1.6452841062533294
2025-05-12,-0.01469507198715081,1.6211065378726217
2025-05-13,0.014012751089603759,1.64382270027756
2025-05-14,-0.0016314350393656918,1.6411409103258225
2025-05-15,-0.062085325943233904,1.5392501419894682
2025-05-16,-0.0013522032717550037,1.5371687629114206
2025-05-17,-0.010268351140129806,1.5213845742922072
2025-05-18,-0.0074730278222016056,1.5100152250402532
2025-05-19,-0.005422350602778736,1.5018273930745512
2025-05-20,0.009787577542960335,1.5165266451404102
2025-05-21,-0.003723918486490896,1.5108792235313158
2025-05-22,0.03160484933509844,1.5586303337545535
2025-05-23,-0.02932642791405926,1.5129212736270345
2025-05-24,0.005931559713924894,1.5218952565040207
2025-05-25,0.00798282658804328,1.5340442824218579
2025-05-26,0.006259363843571508,1.5436464237376868
2025-05-27,0.016101514831734054,1.5685014695244524
2025-05-28,-0.016986364949694188,1.5418583311389784
2025-05-29,0.003339787409426087,1.547007810180435
2025-05-30,-0.032010578838946535,1.497487194708188
2025-05-31,-0.005852457191252158,1.48872321500671
2025-06-01,0.021210830022104554,1.5203002700701784
2025-06-02,-0.00865563982928852,1.5071410985000808
2025-06-03,0.005482430150837825,1.5154038943000645
2025-06-04,0.01708976921255423,1.5413017971174585
2025-06-05,0.030693045115133044,1.5886090427124202
2025-06-06,-0.016625241962461623,1.5621980329935716
2025-06-07,0.03592303891263904,1.6183169337220478
2025-06-08,-0.020608106753203348,1.5849664855913872
2025-06-09,0.020696588855349418,1.6177698852931803
2025-06-10,0.02182794322293513,1.6530824744971342
2025-06-11,-0.05066724495605923,1.5693253398292193
2025-06-12,-0.03127697095332105,1.5202415967590701
2025-06-13,-0.00907183719199478,1.5064502125007737
2025-06-14,0.005483570665731019,1.5147109386954272
2025-06-15,0.011274191652127952,1.531788080115854
2025-06-16,0.00045241724607048006,1.5324810874606236
2025-06-17,-0.01105750092436597,1.5155356764194543
2025-06-18,0.005864164787897641,1.5244230273679158
2025-06-19,0.00706762802322447,1.53519708227539
2025-06-20,-0.009962890694503623,1.5199020815501594
2025-06-21,-0.005546272998062984,1.511472289675558
2025-06-22,-0.03148882651671203,1.4638778009611468
2025-06-23,0.03904366322882091,1.5210329528300208
2025-06-24,0.004166233967671795,1.5273699319840495
2025-06-25,-0.003108903095533022,1.5226214868744803
2025-06-26,-0.009185553302015315,1.508635366048001
2025-06-27,0.008762170064387398,1.5218542856904629
2025-06-28,0.004972356630608354,1.5294214879387356
2025-06-29,0.0076730284420756245,1.5411567825156112
2025-06-30,0.01121457176681484,1.558440195857046
2025-07-01,-0.004379843096300018,1.5516144723242251
2025-07-02,0.02219271137955814,1.586049004480862
2025-07-03,0.009879268503905747,1.6017180084564808
2025-07-04,-0.0016241732874993087,1.5991165408530392
2025-07-05,0.00022690743768882804,1.59947939228989
2025-07-06,0.010088686014880999,1.6156160376659754
2025-07-07,-0.010055926658943504,1.5993695212821935
2025-07-08,-0.0016325382271396016,1.5967584893993783
2025-07-09,0.0,1.5967584893993783
2025-07-10,0.04622730809208542,1.6705723360374962
2025-07-11,0.014279383980396076,1.694427079890803
2025-07-12,-0.0016215544774983437,1.6916794740726115
2025-07-13,0.006946336727725599,1.7034304493349017
2025-07-14,-0.0012647541190735634,1.7012760286575501
2025-07-15,-0.021520511872188286,1.664663697684956
2025-07-16,-0.0016355771803101549,1.6619410117281317
2025-07-17,0.032944356757160564,1.7166925893278597
2025-07-18,0.01977780193123646,1.7506449953364076
2025-07-19,0.01246072634463391,1.7724593035498974
2025-07-20,0.045811437776687614,1.8536582126461847
2025-07-21,0.0011803881680816364,1.8558462488680596
2025-07-22,-0.004644537000327853,1.8472267022982722
2025-07-23,-0.034855326743400306,1.782841012020532
2025-07-24,0.02339431413827997,1.8245493547143494
2025-07-25,0.00479359289222403,1.83329550153262
2025-07-26,0.004270542745461459,1.8411246683369773
2025-07-27,0.036995738609097106,1.9092384353135328
2025-07-28,-0.021658125089629277,1.867887910455584
2025-07-29,-0.0019147602366755834,1.8643113529580768
2025-07-30,0.004445037272060803,1.8725982864087016
2025-07-31,-0.033378012549533764,1.8100946773047166
2025-08-01,-0.06468036383024811,1.693017095009452
2025-08-02,-0.030745714645200706,1.6409640745168448
2025-08-03,0.03148762456714049,1.6926341352233965
2025-08-04,0.0649035615391731,1.8024921189821732
2025-08-05,-0.0297812846771619,1.7488115880584243
2025-08-06,0.018448550346887638,1.7810746266879407
2025-08-07,0.05856104151240071,1.8853762118380968
2025-08-08,0.023988032474803633,1.9306026776348912
2025-08-09,0.06062919443240289,2.0476535627489345
2025-08-10,-0.002608517081192141,2.04231222345414
2025-08-11,-0.006334683483496084,2.029374821944083
2025-08-12,0.08046801033974127,2.1926745760994897
2025-08-13,0.03200995222412839,2.262861984523495
2025-08-14,-0.0364908606583183,2.1802882031572426
2025-08-15,-0.020136339840942097,2.1363851789472714
2025-08-16,-0.003460030938161829,2.1289932201322834
2025-08-17,0.008632748822182679,2.147372283845815
2025-08-18,-0.028220132180150848,2.086773154155694
2025-08-19,-0.043126586069243356,1.996777752116012
2025-08-20,0.048922911167448735,2.0944659327039217
2025-08-21,-0.019062673701296884,2.0545398120503044
2025-08-22,0.10216996979520432,2.264452082590529
2025-08-23,-0.008463147369453972,2.2452876909044983
2025-08-24,-0.00014588935741688402,2.244960127326056
2025-08-25,-0.052740051915826536,2.1265608136619196
2025-08-26,0.030617228418386322,2.191670211839396
2025-08-27,-0.01217775637696683,2.1649805859409605
2025-08-28,0.0003887544507312768,2.165822231779492
2025-08-29,-0.019628928737648432,2.1233094615334775
2025-08-30,0.00158685829507621,2.126678852765526
2025-08-31,0.0021880083418410745,2.1313320438357937
2025-09-01,-0.010302456170525942,2.109374088869338
2025-09-02,0.0014268445990823775,2.1123838378954853
2025-09-03,0.016972985800455698,2.1482372987811975
2025-09-04,-0.02102543686660696,2.103069671081183
2025-09-05,0.0011809013393200285,2.105553188872446
2025-09-06,-0.004964397209967331,2.09510038649617
2025-09-07,0.004419503855907614,2.1043596907328035
2025-09-08,-0.0001716811109607752,2.1039984119232376
2025-09-09,0.0003205661232648094,2.104672882537503
2025-09-10,0.0052568527765097794,2.115736838023715
2025-09-11,0.014945349031528776,2.1473572635268425
2025-09-12,0.04138124303923263,2.2362175763409082
2025-09-13,-0.011790949992171895,2.209850446726657
2025-09-14,-0.014123940936976886,2.1786386495375374
2025-09-15,-0.018349174427082726,2.138662428943589
2025-09-16,-0.005438912853479971,2.1270304303695533
2025-09-17,0.02005058037114793,2.1696786249655555
2025-09-18,-0.0009806119645362488,2.1675510121467156
2025-09-19,-0.0270330119818204,2.1089555796641464
2025-09-20,0.0023876439085153134,2.1139910146072607
2025-09-21,-0.008487514847437483,2.096048484483432
2025-09-22,-0.057346861584677944,1.9758466821689868
2025-09-23,-0.00890325251415458,1.9582552202283818
2025-09-24,-0.003180928112313297,1.9520261511472732
2025-09-25,-0.06965989483634871,1.8160482147405517
2025-09-26,0.04190661057120515,1.8921526400542164
2025-09-27,-0.0038998706976114406,1.8847734894178607
2025-09-28,0.03157423029836104,1.9442837616329858
2025-09-29,0.017883112635947773,1.9790536071385127
2025-09-30,-0.01750893802146991,1.944402480189958
2025-10-01,0.05036471898695316,2.04233176470226
2025-10-02,0.03209642665544066,2.1078833163941026
2025-10-03,0.006080986960384394,2.120701327355107
2025-10-04,-0.006109010439874885,2.107745940806438
2025-10-05,0.0058060711492826655,2.1199836637033718
2025-10-06,0.03778766046453419,2.200092886577754
2025-10-07,-0.05148716177050572,2.086816348216386
2025-10-08,-0.0014718314673166644,2.0837449062485702
2025-10-09,-0.031158901485760726,2.0188177039933155
2025-10-10,-0.08609063210689394,1.8450164117479426
2025-10-11,0.0,1.8450164117479426
2025-10-12,0.0,1.8450164117479426
2025-10-13,0.0,1.8450164117479426
2025-10-14,0.0,1.8450164117479426
2025-10-15,0.0,1.8450164117479426
2025-10-16,0.0,1.8450164117479426
2025-10-17,0.0,1.8450164117479426
2025-10-18,0.0,1.8450164117479426
2025-10-19,0.0,1.8450164117479426
2025-10-20,0.0,1.8450164117479426
2025-10-21,0.0,1.8450164117479426
2025-10-22,0.0,1.8450164117479426
2025-10-23,0.0,1.8450164117479426
2025-10-24,0.0,1.8450164117479426
2025-10-25,0.0027250076733624784,1.8500440956274355
2025-10-26,0.01041212148373516,1.8693069795013753
2025-10-27,0.00015295555822825158,1.869592900393925
2025-10-28,-0.017324770354264052,1.8372026327386377
2025-10-29,0.0019142160033396305,1.8407194354196037
2025-10-30,-0.014259353261397378,1.8144719667348357
2025-10-31,0.004734212421791506,1.8230620624587441
2025-11-01,0.0023601338904029046,1.827364733016661
2025-11-02,-0.005328213510649493,1.8176281435573172
2025-11-03,-0.04144995206158486,1.7422875441410788
2025-11-04,-0.027413075053706604,1.6945260849284012
2025-11-05,0.010984844049976461,1.7131401897099567
2025-11-06,-0.00451430644903128,1.7054065499034543
2025-11-07,0.019834799082866228,1.7392329461753935
2025-11-08,-0.00021433177360519196,1.738860173293327
2025-11-09,0.002537336457940631,1.7432722466062853
2025-11-10,-0.0023884111162423283,1.7391085957938541
2025-11-11,-0.016462546665032995,1.7104784393800379
2025-11-12,-0.0027067656352236513,1.705848575120533
2025-11-13,-0.012761054449304754,1.684080148571151
2025-11-14,-0.006062193324594123,1.6738709291364013
2025-11-15,0.008360350318763476,1.6878650764923757
2025-11-16,-0.0029866271318804705,1.68282405285997
2025-11-17,-0.009695341819671355,1.666508498445128
2025-11-18,0.01261497511295473,1.6875314616785408
2025-11-19,-0.017511242474338995,1.6579806890700122
2025-11-20,-0.01592050562124714,1.6315847981897538
2025-11-21,-0.018628610404386348,1.6011906406425576
2025-11-22,-0.0006238727358144347,1.6001917014570195
2025-11-23,0.0,1.6001917014570195
2025-11-24,0.0,1.6001917014570195
2025-11-25,0.0,1.6001917014570195
2025-11-26,0.0,1.6001917014570195
2025-11-27,0.0,1.6001917014570195
2025-11-28,0.0,1.6001917014570195
2025-11-29,0.0,1.6001917014570195
2025-11-30,0.0,1.6001917014570195
2025-12-01,0.0,1.6001917014570195
2025-12-02,0.0,1.6001917014570195
2025-12-03,0.0,1.6001917014570195
2025-12-04,0.0,1.6001917014570195
2025-12-05,0.0,1.6001917014570195
2025-12-06,0.0,1.6001917014570195
2025-12-07,0.0,1.6001917014570195
2025-12-08,0.0,1.6001917014570195
2025-12-09,0.0,1.6001917014570195
2025-12-10,-0.0030435338933798572,1.59532146377773
2025-12-11,-0.004364039182783275,1.5883594184006689
2025-12-12,-0.0025922842129477708,1.584241939355862
2025-12-13,0.008408523883140395,1.5975630755396084
