date,asset,episode,log_growth,cost_fraction,turnover,event,price,quantity_change,equity_after
2021-09-05,SOL,10,0.021855748141617944,0.0,0.0,mark,144.99,0.0,1.4024363776323365
2021-09-05,SOL,10,-0.006326284805896338,0.0,0.0,mark,142.0,0.0,1.3935921706681493
2021-09-06,SOL,10,-4.245132252130024e-05,0.0,0.0,mark,141.98,0.0,1.393533012093138
2021-09-06,SOL,10,-9.901708610369517e-05,9.90121840738877e-05,0.0,funding,141.98,0.0,1.3933950353460316
2021-09-06,SOL,10,0.04999528149388374,0.0,0.0,mark,166.13,0.0,1.4648290146721596
2021-09-06,SOL,10,-0.06079486372561514,0.0,0.0,mark,136.92,0.0,1.3784279158681763
2021-09-06,SOL,10,0.05693054447658705,0.0,0.0,mark,164.22,0.0,1.4591793707585818
2021-09-07,SOL,10,-6.081538886609363e-05,0.0,0.0,mark,164.19,0.0,1.4590906328960649
2021-09-07,SOL,10,-0.00010936211762411127,0.00010935613780572297,0.0,funding,164.19,0.0,1.4589310723797428
2021-09-07,SOL,10,0.061508294207792726,0.0,0.0,mark,195.48,0.0,1.5514846629849
2021-09-07,SOL,10,-0.13769153766576286,0.0,0.0,mark,128.01,0.0,1.3519132101843263
2021-09-07,SOL,10,0.09480338944187533,0.0,0.0,mark,173.46,0.0,1.486351071897474
2021-09-08,SOL,10,5.970003681792025e-05,0.0,0.0,mark,173.49,0.0,1.486439809759991
2021-09-08,SOL,10,-0.00011343066547255814,0.00011342423245781284,0.0,funding,173.49,0.0,1.4862712114654741
2021-09-08,SOL,10,0.04762663696074231,0.0,0.0,mark,198.0,0.0,1.5587700451418052
2021-09-08,SOL,10,-0.10283772477994206,0.0,0.0,mark,146.5,0.0,1.4064367144877434
2021-09-08,SOL,10,0.08950394567551004,0.0,0.0,mark,191.02,0.0,1.5381237024628662
2021-09-09,SOL,10,0.0,0.0,0.0,mark,191.02,0.0,1.5381237024628662
2021-09-09,SOL,10,-0.00012069589921299433,0.00012068861575604151,0.0,funding,191.02,0.0,1.5379380684423545
2021-09-09,SOL,10,0.04692579535077021,0.0,0.0,mark,216.0,0.0,1.6118271286314507
2021-09-09,SOL,10,-0.06697396321605494,0.0,0.0,mark,180.7,0.0,1.5074122437365307
2021-09-09,SOL,10,0.014029369900987108,0.0,0.0,mark,187.9,0.0,1.5287093307405937
2021-09-10,SOL,10,-1.934937733567946e-05,0.0,0.0,mark,187.89,0.0,1.5286797514530879
2021-09-10,SOL,10,-0.00011945155888031868,0.00011944442482701022,0.0,funding,187.89,0.0,1.528497159179431
2021-09-10,SOL,10,-0.03961357407058623,0.0,0.0,mark,167.82,0.0,1.4691315291556053
2021-09-10,SOL,10,0.057868912738017704,0.0,0.0,mark,197.41,0.0,1.556656640884803
2021-09-10,SOL,10,-0.03442812114485155,0.0,0.0,mark,179.6,0.0,1.5039759298372528
2021-09-11,SOL,10,0.0,0.0,0.0,mark,179.6,0.0,1.5039759298372528
2021-09-11,SOL,10,-0.0001160564756129779,0.0001160497413207845,0.0,funding,179.6,0.0,1.5038013938196426
2021-09-11,SOL,10,0.026992911738624063,0.0,0.0,mark,193.51,0.0,1.5449461827399922
2021-09-11,SOL,10,-0.03580429408657344,0.0,0.0,mark,175.14,0.0,1.4906090315921259
2021-09-11,SOL,10,0.007709273343683596,0.0,0.0,mark,179.04,0.0,1.5021449537193268
2021-09-12,SOL,10,1.9691173084143357e-05,0.0,0.0,mark,179.05,0.0,1.5021745330068326
2021-09-12,SOL,10,-0.000511352843689,0.0005112221251056774,0.3525669828315016,rotation,179.05,-0.0029579287505643054,1.5014065881497891
2021-09-14,SOL,11,-0.00047027473748557637,0.0004701641756533147,0.32425115562297563,entry,169.54,0.0028714923986523427,1.5007006805589511
2021-09-14,SOL,11,-0.00010658594410003884,0.00010658026402007678,0.0,funding,169.54,0.0,1.500540735484202
2021-09-14,SOL,11,0.0043726579580311035,0.0,0.0,mark,171.83,0.0,1.507116453077116
2021-09-14,SOL,11,-0.05730246857244647,0.0,0.0,mark,142.6,0.0,1.423182730264508
2021-09-14,SOL,11,0.032319483974269494,0.0,0.0,mark,158.88,0.0,1.469930626514568
2021-09-15,SOL,11,-0.0003126069973143753,0.0,0.0,mark,158.72,0.0,1.4694711877307836
2021-09-15,SOL,11,-0.0004498253509948455,0.0004497241947397188,0.310154617061875,rotation,158.72,-0.0028714923986523427,1.468810330984188
2021-09-21,AVAX,12,-0.000388223345468344,0.0003881479965364834,0.2676882734734368,entry,57.34,0.006857050951536529,1.4682402151969245
2021-09-21,AVAX,12,-8.798488623977737e-05,8.798101568320454e-05,0.0,funding,57.34,0.0,1.4681110379315245
2021-09-21,AVAX,12,0.040728129239560096,0.0,0.0,mark,66.24,0.0,1.5291387914001995
2021-09-21,AVAX,12,-0.06335466211970828,0.0,0.0,mark,52.55,0.0,1.4352657638736643
2021-09-21,AVAX,12,0.030257231162876905,0.0,0.0,mark,58.98,0.0,1.4793566014920443
2021-09-22,AVAX,12,9.2698854747249e-05,0.0,0.0,mark,59.0,0.0,1.479493742511075
2021-09-22,AVAX,12,-0.00039657960060026075,0.0003965009733047647,0.27344894710673423,rotation,59.0,-0.006857050951536529,1.478907121802171
2021-10-05,AVAX,13,-0.00041586287390568796,0.00041577641492625793,0.28674235512155716,entry,65.26,0.006498089352001197,1.4782922271010592
2021-10-05,AVAX,13,-9.425056067903253e-05,9.424611923441611e-05,0.0,funding,65.26,0.0,1.4781529037955605
2021-10-05,AVAX,13,-0.011317788973049931,0.0,0.0,mark,62.7,0.0,1.4615177950544374
2021-10-05,AVAX,13,0.017977615857281165,0.0,0.0,mark,66.78,0.0,1.4880299996106021
2021-10-05,AVAX,13,-0.009565461838239583,0.0,0.0,mark,64.6,0.0,1.4738641648232396
2021-10-06,AVAX,13,0.0,0.0,0.0,mark,64.6,0.0,1.4738641648232396
2021-10-06,AVAX,13,-9.35776379212214e-05,9.357325967055878e-05,0.0,funding,64.6,0.0,1.4737262505490254
2021-10-06,AVAX,13,-0.028806800693678504,0.0,0.0,mark,58.16,0.0,1.4318785551221378
2021-10-06,AVAX,13,0.033908543353570055,0.0,0.0,mark,65.76,0.0,1.4812640341973469
2021-10-06,AVAX,13,-0.025548000280427596,0.0,0.0,mark,60.01,0.0,1.4439000204233399
2021-10-07,AVAX,13,-4.5004747445261024e-05,0.0,0.0,mark,60.0,0.0,1.4438350395298198
2021-10-07,AVAX,13,-8.872165591069836e-05,8.871772026101955e-05,0.0,funding,60.0,0.0,1.4437069457766798
2021-10-07,AVAX,13,0.010254476194426529,0.0,0.0,mark,62.29,0.0,1.4585875703927624
2021-10-07,AVAX,13,-0.022071569441912856,0.0,0.0,mark,57.39,0.0,1.4267469325679565
2021-10-07,AVAX,13,0.01863527900905524,0.0,0.0,mark,61.52,0.0,1.4535840415917214
2021-10-08,AVAX,13,4.470291311271444e-05,0.0,0.0,mark,61.53,0.0,1.4536490224852414
2021-10-08,AVAX,13,-9.036987429722945e-05,9.03657910632069e-05,0.0,funding,61.53,0.0,1.4535176623413963
2021-10-08,AVAX,13,0.0151296969870522,0.0,0.0,mark,64.94,0.0,1.4756761470317203
2021-10-08,AVAX,13,-0.02307412437861148,0.0,0.0,mark,59.76,0.0,1.442016044188354
2021-10-08,AVAX,13,0.0033739915515919694,0.0,0.0,mark,60.51,0.0,1.446889611202355
2021-10-09,AVAX,13,4.490973871841798e-05,0.0,0.0,mark,60.52,0.0,1.446954592095875
2021-10-09,AVAX,13,-8.929766600528968e-05,8.929367908737445e-05,0.0,funding,60.52,0.0,1.4468253881968745
2021-10-09,AVAX,13,0.006803539934250896,0.0,0.0,mark,62.04,0.0,1.4567024840119163
2021-10-09,AVAX,13,-0.010493183042259942,0.0,0.0,mark,59.7,0.0,1.4414969549282335
2021-10-09,AVAX,13,0.004183561258220185,0.0,0.0,mark,60.63,0.0,1.4475401780255945
2021-10-10,AVAX,13,0.0,0.0,0.0,mark,60.63,0.0,1.4475401780255945
2021-10-10,AVAX,13,-8.942378736734053e-05,8.941978917959035e-05,0.0,funding,60.63,0.0,1.4474107392880464
2021-10-10,AVAX,13,0.0017045403879251803,0.0,0.0,mark,61.01,0.0,1.4498800132418068
2021-10-10,AVAX,13,-0.025510423780978845,0.0,0.0,mark,55.39,0.0,1.4133607510835602
2021-10-10,AVAX,13,0.005136116944964322,0.0,0.0,mark,56.51,0.0,1.4206386111578015
2021-10-11,AVAX,13,-4.5741667999276256e-05,0.0,0.0,mark,56.5,0.0,1.4205736302642815
2021-10-11,AVAX,13,-8.491410531712734e-05,8.491050021658313e-05,0.0,funding,56.5,0.0,1.4204530086467413
2021-10-11,AVAX,13,-0.01261378838690543,0.0,0.0,mark,53.76,0.0,1.402648243822258
2021-10-11,AVAX,13,0.02502526773114444,0.0,0.0,mark,59.23,0.0,1.4381927925777045
2021-10-11,AVAX,13,-0.01791619434938689,0.0,0.0,mark,55.3,0.0,1.4126553014243397
2021-10-12,AVAX,13,0.0,0.0,0.0,mark,55.3,0.0,1.4126553014243397
2021-10-12,AVAX,13,-0.00036891194244484426,0.00036884390280124033,0.2543751053801657,rotation,55.3,-0.006498089352001197,1.4121342521296494
2021-10-12,SOL,14,-0.0005768723279066659,0.0005767059690560585,0.39772825452141963,entry,144.79,0.0038790364752361063,1.4113198658773376
2021-10-12,SOL,14,-0.00013075442367870734,0.0001307458756916783,0.0,funding,144.79,0.0,1.4111353416255925
2021-10-12,SOL,14,0.023660580170114215,0.0,0.0,mark,153.5,0.0,1.444921749324899
2021-10-12,SOL,14,-0.04359488649494951,0.0,0.0,mark,137.61,0.0,1.3832838597333972
2021-10-12,SOL,14,0.04042203067718494,0.0,0.0,mark,152.32,0.0,1.4403444862841202
2021-10-13,SOL,14,8.079066819042369e-05,0.0,0.0,mark,152.35,0.0,1.4404608573783773
2021-10-13,SOL,14,-0.00013479852894249123,0.00013478944402903084,0.0,funding,152.35,0.0,1.4402666984602657
2021-10-13,SOL,14,0.008608260000843158,0.0,0.0,mark,155.56,0.0,1.4527184055457736
2021-10-13,SOL,14,-0.030582680243897455,0.0,0.0,mark,144.28,0.0,1.4089628741051103
2021-10-13,SOL,14,0.010298499415230042,0.0,0.0,mark,148.04,0.0,1.423548051251998
2021-10-14,SOL,14,2.7248701740098485e-05,0.0,0.0,mark,148.05,0.0,1.4235868416167505
2021-10-14,SOL,14,-0.00013254645387801125,0.00013253766998488125,0.0,funding,148.05,0.0,1.4233981627337415
2021-10-14,SOL,14,0.02049990985284371,0.0,0.0,mark,155.65,0.0,1.452878839945536
2021-10-14,SOL,14,-0.022627823764341238,0.0,0.0,mark,147.27,0.0,1.4203725142830574
2021-10-14,SOL,14,0.007482186829133023,0.0,0.0,mark,150.02,0.0,1.4310398645899567
2021-10-15,SOL,14,-2.7106785391327668e-05,0.0,0.0,mark,150.01,0.0,1.4310010742252042
2021-10-15,SOL,14,-0.00013360544190368437,0.00013359651709408948,0.0,funding,150.01,0.0,1.4308098974657297
2021-10-15,SOL,14,0.04178699374410449,0.0,0.0,mark,165.75,0.0,1.4918659315859462
2021-10-15,SOL,14,-0.050855880034699784,0.0,0.0,mark,146.68,0.0,1.4178927060031936
2021-10-15,SOL,14,0.04415113459228824,0.0,0.0,mark,163.18,0.0,1.4818968078445893
2021-10-16,SOL,14,-7.853155705751922e-05,0.0,0.0,mark,163.15,0.0,1.4817804367503322
2021-10-16,SOL,14,-0.00014032937081855755,0.00014031952511296976,0.0,funding,163.15,0.0,1.4815725140231257
2021-10-16,SOL,14,0.004310706960651558,0.0,0.0,mark,164.8,0.0,1.4879729242072652
2021-10-16,SOL,14,-0.022248126421611187,0.0,0.0,mark,156.36,0.0,1.4552338563562726
2021-10-16,SOL,14,0.0031404433487267867,0.0,0.0,mark,157.54,0.0,1.459811119397051
2021-10-17,SOL,14,0.0,0.0,0.0,mark,157.54,0.0,1.459811119397051
2021-10-17,SOL,14,-0.00013754313703590542,0.000137533678412239,0.0,funding,157.54,0.0,1.4596103462040133
2021-10-17,SOL,14,0.026513558438858754,0.0,0.0,mark,167.65,0.0,1.4988274049686503
2021-10-17,SOL,14,-0.03830272188974139,0.0,0.0,mark,153.13,0.0,1.442503795348222
2021-10-17,SOL,14,0.018622329715032238,0.0,0.0,mark,160.12,0.0,1.4696182603101224
2021-10-18,SOL,14,-2.6395205981058298e-05,0.0,0.0,mark,160.11,0.0,1.4695794699453701
2021-10-18,SOL,14,-0.0001388578441643474,0.00013884820386013207,0.0,funding,160.11,0.0,1.4693754214755386
2021-10-18,SOL,14,0.007548017993933175,0.0,0.0,mark,162.98,0.0,1.480508256159466
2021-10-18,SOL,14,-0.021370707007993327,0.0,0.0,mark,154.91,0.0,1.4492044318043107
2021-10-18,SOL,14,0.005898004758831639,0.0,0.0,mark,157.12,0.0,1.4577771024145825
2021-10-19,SOL,14,0.0,0.0,0.0,mark,157.12,0.0,1.4577771024145825
2021-10-19,SOL,14,-0.00013736783689647302,0.00013735840236722246,0.0,funding,157.12,0.0,1.4575768644807874
2021-10-19,SOL,14,0.006181662577007016,0.0,0.0,mark,159.45,0.0,1.4666150194680874
2021-10-19,SOL,14,-0.017045301042166755,0.0,0.0,mark,153.06,0.0,1.4418279763913286
2021-10-19,SOL,14,0.007291134464064601,0.0,0.0,mark,155.78,0.0,1.4523789556039708
2021-10-20,SOL,14,-2.6708513381741916e-05,0.0,0.0,mark,155.77,0.0,1.4523401652392185
2021-10-20,SOL,14,-0.00013669733243125496,0.00013668798977657358,0.0,funding,155.77,0.0,1.45214164778156
2021-10-20,SOL,14,0.0548322738283117,0.0,0.0,mark,176.87,0.0,1.533989317409042
2021-10-20,SOL,14,-0.05689125622153327,0.0,0.0,mark,155.0,0.0,1.4491547896956283
2021-10-20,SOL,14,0.056511875580474956,0.0,0.0,mark,176.72,0.0,1.5334074619377565
2021-10-21,SOL,14,0.0,0.0,0.0,mark,176.72,0.0,1.5334074619377565
2021-10-21,SOL,14,-0.0001468841419030888,0.0001468733549556734,0.0,funding,176.72,0.0,1.5331822452393076
2021-10-21,SOL,14,0.043299569981160003,0.0,0.0,mark,194.21,0.0,1.6010265931911871
2021-10-21,SOL,14,-0.04335017237539424,0.0,0.0,mark,176.7,0.0,1.5331046645098028
2021-10-21,SOL,14,0.034320781382833475,0.0,0.0,mark,190.5,0.0,1.5866353678680611
2021-10-22,SOL,14,-9.779754660738537e-05,0.0,0.0,mark,190.46,0.0,1.5864802064090517
2021-10-22,SOL,14,-0.00015300908985697905,0.00015299738456315342,0.0,funding,190.46,0.0,1.58623747908681
2021-10-22,SOL,14,0.0585098730103102,0.0,0.0,mark,215.1,0.0,1.6818169378366274
2021-10-22,SOL,14,-0.06464221838476424,0.0,0.0,mark,187.96,0.0,1.5765398878987196
2021-10-22,SOL,14,0.020288542631362837,0.0,0.0,mark,196.29,0.0,1.6088522617374363
2021-10-23,SOL,14,0.0,0.0,0.0,mark,196.29,0.0,1.6088522617374363
2021-10-23,SOL,14,-0.00015550009562098315,0.00015548800610774968,0.0,funding,196.29,0.0,1.6086021045071368
2021-10-23,SOL,14,0.02262657815326469,0.0,0.0,mark,205.78,0.0,1.6454141606571275
2021-10-23,SOL,14,-0.03336669624742713,0.0,0.0,mark,191.86,0.0,1.591417972921841
2021-10-23,SOL,14,0.014254627395922882,0.0,0.0,mark,197.75,0.0,1.6142654977609816
2021-10-24,SOL,14,0.0,0.0,0.0,mark,197.75,0.0,1.6142654977609816
2021-10-24,SOL,14,-0.00015613142212258545,0.000156119234246409,0.0,funding,197.75,0.0,1.6140134798676007
2021-10-24,SOL,14,-0.030576692318944308,0.0,0.0,mark,185.22,0.0,1.5654091528328922
2021-10-24,SOL,14,0.04752014397736967,0.0,0.0,mark,204.86,0.0,1.6415934292065293
2021-10-24,SOL,14,-0.006448023036220573,0.0,0.0,mark,202.14,0.0,1.631042449993887
2021-10-25,SOL,14,2.3782277090845047e-05,0.0,0.0,mark,202.15,0.0,1.6310812403586394
2021-10-25,SOL,14,-0.00015796007739071017,0.00015794760235461554,0.0,funding,202.15,0.0,1.6308236149874793
2021-10-25,SOL,14,0.03913656587131055,0.0,0.0,mark,218.93,0.0,1.6959138470419413
2021-10-25,SOL,14,-0.04905669479480384,0.0,0.0,mark,198.0,0.0,1.6147256136152495
2021-10-25,SOL,14,0.02771902671518792,0.0,0.0,mark,209.7,0.0,1.660110340375512
2021-10-26,SOL,14,7.009595260219228e-05,0.0,0.0,mark,209.73,0.0,1.660226711469769
2021-10-26,SOL,14,-5.963816540198579e-05,5.96363870819392e-05,0.041128542815130474,resize,209.73,0.0003255743355052099,1.66012770154696
2021-10-26,SOL,14,-0.0001745314846183749,0.0001745162548847991,0.0,funding,209.73,0.0,1.6598379822778555
2021-10-26,SOL,14,0.01125953244907173,0.0,0.0,mark,214.2,0.0,1.6786325926018693
2021-10-26,SOL,14,-0.04571449883029804,0.0,0.0,mark,196.36,0.0,1.6036223357382442
2021-10-26,SOL,14,0.009108977768335585,0.0,0.0,mark,199.85,0.0,1.6182964274677314
2021-10-27,SOL,14,5.196206949711139e-05,0.0,0.0,mark,199.87,0.0,1.6183805196839463
2021-10-27,SOL,14,-0.00017061642692512354,0.00017060187277030263,0.0,funding,199.87,0.0,1.6181044209364333
2021-10-27,SOL,14,0.014497850002154016,0.0,0.0,mark,205.49,0.0,1.6417343336927994
2021-10-27,SOL,14,-0.07592987318884668,0.0,0.0,mark,176.94,0.0,1.5216926950461347
2021-10-27,SOL,14,0.02064689118806314,0.0,0.0,mark,184.49,0.0,1.5534375066672317
2021-10-28,SOL,14,-0.00010827184015521682,0.0,0.0,mark,184.45,0.0,1.553269322234802
2021-10-28,SOL,14,-0.00016405306245717327,0.00016403960648934664,0.0,funding,184.45,0.0,1.5530145245464106
2021-10-28,SOL,14,0.04481661932383647,0.0,0.0,mark,201.38,0.0,1.6241985855722612
2021-10-28,SOL,14,-0.052453462442084396,0.0,0.0,mark,181.64,0.0,1.5411995681682276
2021-10-28,SOL,14,0.03690437157462817,0.0,0.0,mark,195.42,0.0,1.5991391051402428
2021-10-29,SOL,14,-0.00013147346596234256,0.0,0.0,mark,195.37,0.0,1.598928874599706
2021-10-29,SOL,14,-0.00016880379649526357,0.00016878954993606286,0.0,funding,195.37,0.0,1.5986589921145824
2021-10-29,SOL,14,0.025576464014579157,0.0,0.0,mark,205.22,0.0,1.6400744086003844
2021-10-29,SOL,14,-0.027999075390966906,0.0,0.0,mark,194.45,0.0,1.5947907501687004
2021-10-29,SOL,14,0.015591158210337035,0.0,0.0,mark,200.41,0.0,1.6198502306007188
2021-10-30,SOL,14,-0.00012979235982394193,0.0,0.0,mark,200.36,0.0,1.6196400000601818
2021-10-30,SOL,14,-0.00017090173174175787,0.0001708871288727233,0.0,funding,200.36,0.0,1.619363224430764
2021-10-30,SOL,14,0.0006748516714918714,0.0,0.0,mark,200.62,0.0,1.6204564232415568
2021-10-30,SOL,14,-0.03517288394874661,0.0,0.0,mark,187.3,0.0,1.5644510072424824
2021-10-30,SOL,14,0.022324736816891507,0.0,0.0,mark,195.7,0.0,1.5997697380527094
2021-10-31,SOL,14,-2.6282945387404113e-05,0.0,0.0,mark,195.69,0.0,1.599727691944602
2021-10-31,SOL,14,-0.00016899586993346485,0.00016898159093585506,0.0,funding,195.69,0.0,1.599457367414153
2021-10-31,SOL,14,-0.027665861769086652,0.0,0.0,mark,185.31,0.0,1.555813507198658
2021-10-31,SOL,14,0.05184505415041883,0.0,0.0,mark,205.0,0.0,1.6386022940621545
2021-10-31,SOL,14,-0.006461424746112926,0.0,0.0,mark,202.49,0.0,1.6280487209271939
2021-11-01,SOL,14,0.00010329896383244253,0.0,0.0,mark,202.53,0.0,1.6282169053596236
2021-11-01,SOL,14,-0.00017184276096898535,0.0001718279968474694,0.0,funding,202.53,0.0,1.6279371321103424
2021-11-01,SOL,14,0.02330708987133715,0.0,0.0,mark,211.66,0.0,1.6663252288124106
2021-11-01,SOL,14,-0.0358604032290935,0.0,0.0,mark,197.7,0.0,1.6076288618944619
2021-11-01,SOL,14,0.016085482677476916,0.0,0.0,mark,203.9,0.0,1.633697448921058
2021-11-02,SOL,14,2.573644653648194e-05,0.0,0.0,mark,203.91,0.0,1.6337394950291655
2021-11-02,SOL,14,-0.00017242887017622038,0.0001724140051729877,0.0,funding,203.91,0.0,1.6334578154594181
2021-11-02,SOL,14,0.04605399880946791,0.0,0.0,mark,222.22,0.0,1.7104442394040917
2021-11-02,SOL,14,-0.05365050201309453,0.0,0.0,mark,200.97,0.0,1.6210962596758387
2021-11-02,SOL,14,0.050203089142410715,0.0,0.0,mark,220.82,0.0,1.7045577842690538
2021-11-03,SOL,14,-2.4667175895640934e-05,0.0,0.0,mark,220.81,0.0,1.7045157381609464
2021-11-03,SOL,14,-0.000178967185356267,0.00017895117168493602,0.0,funding,220.81,0.0,1.704210713072447
2021-11-03,SOL,14,0.06261388288617747,0.0,0.0,mark,247.0,0.0,1.8143294702057622
2021-11-03,SOL,14,-0.07532635538729307,0.0,0.0,mark,215.69,0.0,1.6826831057214515
2021-11-03,SOL,14,0.06687844258929614,0.0,0.0,mark,243.37,0.0,1.7990667329627712
2021-11-04,SOL,14,0.0,0.0,0.0,mark,243.37,0.0,1.7990667329627712
2021-11-04,SOL,14,-0.0001868861745528666,0.00018686871241967707,0.0,funding,243.37,0.0,1.7987305436788255
2021-11-04,SOL,14,0.0165293198249845,0.0,0.0,mark,250.5,0.0,1.828709418759411
2021-11-04,SOL,14,-0.038675528987526804,0.0,0.0,mark,234.0,0.0,1.7593333403821794
2021-11-04,SOL,14,0.030757932386759567,0.0,0.0,mark,247.07,0.0,1.8142876036785682
2021-11-05,SOL,14,-2.3175264626657627e-05,0.0,0.0,mark,247.06,0.0,1.8142455575704608
2021-11-05,SOL,14,-0.00018813259443084716,0.00018811489860409532,0.0,funding,247.06,0.0,1.8139042709513555
2021-11-05,SOL,14,0.004117532387925607,0.0,0.0,mark,248.84,0.0,1.8213884781944751
2021-11-05,SOL,14,-0.04364534617673198,0.0,0.0,mark,230.34,0.0,1.7436031781957608
2021-11-05,SOL,14,0.01369922612300013,0.0,0.0,mark,236.06,0.0,1.767653552033201
2021-11-06,SOL,14,-4.757392444483405e-05,0.0,0.0,mark,236.04,0.0,1.7675694598169862
2021-11-06,SOL,14,-0.00018448709870727217,0.000184470082008973,0.0,funding,236.04,0.0,1.7672433961337772
2021-11-06,SOL,14,0.055214733630022994,0.0,0.0,mark,259.9,0.0,1.867565410078065
2021-11-06,SOL,14,-0.05819315434316072,0.0,0.0,mark,234.79,0.0,1.7619876326203505
2021-11-06,SOL,14,0.05490071650280209,0.0,0.0,mark,258.44,0.0,1.8614266782943827
2021-11-07,SOL,14,-6.776662214272799e-05,0.0,0.0,mark,258.41,0.0,1.8613005399700606
2021-11-07,SOL,14,-0.0001918011846373608,0.00019178279196611922,0.0,funding,258.41,0.0,1.8609435745558172
2021-11-07,SOL,14,0.000564689847320339,0.0,0.0,mark,258.66,0.0,1.8619947272585025
2021-11-07,SOL,14,-0.02981834494118286,0.0,0.0,mark,245.65,0.0,1.807292740610758
2021-11-07,SOL,14,0.00933199188435273,0.0,0.0,mark,249.68,0.0,1.8242373221780455
2021-11-08,SOL,14,-0.00013830113607092557,0.0,0.0,mark,249.62,0.0,1.8239850455294009
2021-11-08,SOL,14,-0.0001890671093624603,0.0001890492373028609,0.0,funding,249.62,0.0,1.8236402225476918
2021-11-08,SOL,14,0.008448867877223633,0.0,0.0,mark,253.3,0.0,1.83911319033122
2021-11-08,SOL,14,-0.029276455122123644,0.0,0.0,mark,240.68,0.0,1.7860510018996645
2021-11-08,SOL,14,0.01768702551410174,0.0,0.0,mark,248.26,0.0,1.8179219518450835
2021-11-09,SOL,14,2.312839769451568e-05,0.0,0.0,mark,248.27,0.0,1.817963997953191
2021-11-09,SOL,14,-0.00014933654481137198,0.00014932539466461296,0.10298303080318133,resize,248.27,-0.0007540961147149802,1.8176925297617106
2021-11-09,SOL,14,-0.0001548504064546886,0.0001548384177494128,0.0,funding,248.27,0.0,1.8174110811264474
2021-11-09,SOL,14,0.009354123579690487,0.0,0.0,mark,253.22,0.0,1.8344911288717778
2021-11-09,SOL,14,-0.029781306275955315,0.0,0.0,mark,237.62,0.0,1.780663099613767
2021-11-09,SOL,14,0.002747853920325629,0.0,0.0,mark,239.04,0.0,1.7855628304821243
2021-11-10,SOL,14,3.8648295756412145e-05,0.0,0.0,mark,239.06,0.0,1.7856318407760448
2021-11-10,SOL,14,-0.0001517829031640708,0.00015177138472201085,0.0,funding,239.06,0.0,1.7853608329589665
2021-11-10,SOL,14,0.017130508093971625,0.0,0.0,mark,248.0,0.0,1.816208434341442
2021-11-10,SOL,14,-0.0596919122232918,0.0,0.0,mark,217.5,0.0,1.7109677361126387
2021-11-10,SOL,14,0.03095627991778227,0.0,0.0,mark,233.09,0.0,1.7647612602236893
2021-11-11,SOL,14,-5.8658629515862927e-05,0.0,0.0,mark,233.06,0.0,1.7646577447828085
2021-11-11,SOL,14,-0.00014973201599510655,0.00014972080671638252,0.0,funding,233.06,0.0,1.7643935388016814
2021-11-11,SOL,14,0.025944289416221088,0.0,0.0,mark,246.5,0.0,1.8107684563162754
2021-11-11,SOL,14,-0.0331276625162794,0.0,0.0,mark,229.4,0.0,1.751764655014225
2021-11-11,SOL,14,0.007789437123705292,0.0,0.0,mark,233.37,0.0,1.7654631983574496
2021-11-12,SOL,14,-5.863530649435922e-05,0.0,0.0,mark,233.34,0.0,1.7653596829165688
2021-11-12,SOL,14,-0.000149852306537832,0.0001498410792418369,0.0,funding,233.34,0.0,1.7650951595164306
2021-11-12,SOL,14,0.011177743132339742,0.0,0.0,mark,239.09,0.0,1.784935619018582
2021-11-12,SOL,14,-0.03593704462324418,0.0,0.0,mark,220.83,0.0,1.7219292206691412
2021-11-12,SOL,14,0.01521326095714123,0.0,0.0,mark,228.48,0.0,1.7483256580937425
2021-11-13,SOL,14,-3.9472998426608016e-05,0.0,0.0,mark,228.46,0.0,1.748256647799822
2021-11-13,SOL,14,-0.00014815354843155938,0.0001481425742366212,0.0,funding,228.46,0.0,1.7479976565595907
2021-11-13,SOL,14,0.02631908179309218,0.0,0.0,mark,241.97,0.0,1.7946141101029065
2021-11-13,SOL,14,-0.0335899620871515,0.0,0.0,mark,224.79,0.0,1.735334267625174
2021-11-13,SOL,14,0.03285906689985316,0.0,0.0,mark,241.59,0.0,1.7933029145184165
2021-11-14,SOL,14,-1.9241299751311393e-05,0.0,0.0,mark,241.58,0.0,1.7932684093714564
2021-11-14,SOL,14,-0.00015272978708532242,0.0001527181244851936,0.0,funding,241.58,0.0,1.7929945447832787
2021-11-14,SOL,14,0.0008079393303270105,0.0,0.0,mark,242.0,0.0,1.7944437609556096
2021-11-14,SOL,14,-0.02255803287718856,0.0,0.0,mark,230.4,0.0,1.7544177904817042
2021-11-14,SOL,14,0.01607616661561913,0.0,0.0,mark,238.64,0.0,1.782850031576961
2021-11-15,SOL,14,-1.9354112941856877e-05,0.0,0.0,mark,238.63,0.0,1.782815526430001
2021-11-15,SOL,14,-0.0001517492271657292,0.00015173771383412182,0.0,funding,238.63,0.0,1.7825450060778325
2021-11-15,SOL,14,0.014852301050444333,0.0,0.0,mark,246.36,0.0,1.8092174846781162
2021-11-15,SOL,14,-0.02289848121997733,0.0,0.0,mark,234.49,0.0,1.7682598752362835
2021-11-15,SOL,14,0.007213472353946695,0.0,0.0,mark,238.2,0.0,1.7810612847585412
2021-11-16,SOL,14,-3.8747476859431445e-05,0.0,0.0,mark,238.18,0.0,1.7809922744646207
2021-11-16,SOL,14,-0.0006693302823358805,0.0006691063307911187,0.4614526419249094,rotation,238.18,-0.003450514696026336,1.7798006012586864
