ts,selected,state,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,best_available_next,equity,in_market,leader_gap_ret,missed_leader_bar,pain_bar
2024-11-20,TRXUSDT,alt_gate_open,1.0,0.019517205957883865,0.0,0.0,0.019517205957883865,0.019517205957883865,0.12942668236572774,27.626281175831686,1,0.10990947640784388,True,True
2024-11-21,TRXUSDT,alt_gate_open,1.0,0.0317380352644836,0.0,0.0,0.0317380352644836,0.0317380352644836,0.23813579946459007,28.503085062016773,1,0.20639776420010647,True,True
2024-11-22,TRXUSDT,alt_gate_open,1.0,0.03515625,0.0,0.0,0.03515625,0.03515625,0.2843137254901962,29.5051466462283,1,0.24915747549019618,True,True
2024-11-23,TRXUSDT,alt_gate_open,1.0,-0.01650943396226412,0.0,0.0,-0.01650943396226412,-0.01650943396226412,0.03640634174985302,29.018033376125477,1,0.05291577571211714,True,True
2024-11-24,TRXUSDT,alt_gate_open,1.0,-0.060431654676258995,0.0,0.0,-0.060431654676258995,-0.060431654676258995,0.015854456741639877,27.264425603755303,1,0.07628611141789887,True,True
2024-11-25,TRXUSDT,alt_gate_open,1.0,-0.007656967840735107,0.0,0.0,-0.007656967840735107,-0.007656967840735107,0.03413217138707325,27.055662773711234,1,0.04178913922780836,True,True
2024-11-26,TRXUSDT,alt_gate_open,1.0,0.034465020576131655,0.0,0.0,0.034465020576131655,0.034465020576131655,0.09882005456082155,27.988136747908072,1,0.06435503398468989,True,True
2024-11-27,ETHUSDT,alt_gate_open,1.0,-0.020389896202864355,2.0,0.003,-0.023389896202864354,-0.020389896202864355,0.049333151878061976,27.333497134462927,1,0.06972304808092633,True,True
2024-11-28,TRXUSDT,alt_gate_open,1.0,0.0059055118110236116,2.0,0.003,0.0029055118110236115,0.0059055118110236116,0.16762855845924385,27.412914933223693,1,0.16172304664822024,True,True
2024-11-29,TRXUSDT,alt_gate_open,1.0,0.0024461839530331986,0.0,0.0,0.0024461839530331986,0.0024461839530331986,0.0836943241141841,27.47997196583921,1,0.0812481401611509,True,True
2024-11-30,TRXUSDT,alt_gate_open,1.0,0.011224987798926334,0.0,0.0,0.011224987798926334,0.011224987798926334,0.17547276174857784,27.788434315870592,1,0.1642477739496515,True,True
2024-12-01,TRXUSDT,alt_gate_open,1.0,0.06660231660231664,0.0,0.0,0.06660231660231664,0.06660231660231664,0.33350951374207183,29.639208416058885,1,0.2669071971397552,True,True
2024-12-02,TRXUSDT,alt_gate_open,1.0,0.9610859728506786,0.0,0.0,0.9610859728506786,0.9610859728506786,0.9610859728506786,58.12503587113086,1,0.0,False,False
2024-12-03,ETHUSDT,alt_gate_open,1.0,0.06177600836627928,2.0,0.003,0.058776008366279275,0.06177600836627928,0.07484662576687118,61.541393465782726,1,0.0130706174005919,True,False
2024-12-04,ETHUSDT,alt_gate_open,1.0,-0.013705768930116324,0.0,0.0,-0.013705768930116324,-0.013705768930116324,0.02919485053458426,60.697921347303335,1,0.042900619464700585,True,True
2024-12-05,ETHUSDT,alt_gate_open,1.0,0.05644880059177848,0.0,0.0,0.05644880059177848,0.05644880059177848,0.11749460043196547,64.12424620577272,1,0.06104579984018699,True,True
2024-12-06,ETHUSDT,alt_gate_open,1.0,-0.0006626872091366476,0.0,0.0,-0.0006626872091366476,-0.0006626872091366476,0.07593684297316239,64.08175188801663,1,0.07659953018229904,True,True
2024-12-07,ETHUSDT,alt_gate_open,1.0,0.0019843752345967136,0.0,0.0,0.0019843752345967136,0.0019843752345967136,0.05244050020169433,64.20891412945278,1,0.050456124967097615,True,True
2024-12-08,ETHUSDT,alt_gate_open,1.0,-0.0729618021302898,0.0,0.0,-0.0729618021302898,-0.0729618021302898,-0.0379105483466009,59.52411604173888,1,0.035051253783688896,True,True
2024-12-09,ETHUSDT,alt_gate_open,1.0,-0.022561961206896575,0.0,0.0,-0.022561961206896575,-0.022561961206896575,0.07164165612005036,58.181135244730356,1,0.09420361732694693,True,True
2024-12-10,ETHUSDT,alt_gate_open,1.0,0.056104182457107354,0.0,0.0,0.056104182457107354,0.056104182457107354,0.0881555153707052,61.445340272062346,1,0.03205133291359785,True,True
2024-12-11,ETHUSDT,alt_gate_open,1.0,0.01299646903160645,0.0,0.0,0.01299646903160645,0.01299646903160645,0.2102201911092645,62.24391273404473,1,0.19722372207765804,True,True
2024-12-12,ETHUSDT,alt_gate_open,1.0,0.006489575202042408,0.0,0.0,0.006489575202042408,0.006489575202042408,0.04428044280442811,62.64784928660168,1,0.0377908676023857,True,True
2024-12-13,ETHUSDT,alt_gate_open,1.0,-0.00934524418961813,0.0,0.0,-0.00934524418961813,-0.00934524418961813,0.004484304932735439,62.06238983706399,1,0.013829549122353568,True,False
2024-12-14,ETHUSDT,alt_gate_open,1.0,0.022944017114996607,0.0,0.0,0.022944017114996607,0.022944017114996607,0.055782949362647605,63.48635037168318,1,0.032838932247651,True,True
2024-12-15,ETHUSDT,alt_gate_open,1.0,0.006857636477069162,0.0,0.0,0.006857636477069162,0.006857636477069162,0.03886554621848748,63.92171668378803,1,0.03200790974141832,True,True
2024-12-16,BTCUSDT,reserve,1.0,0.0007079101319968917,2.0,0.003,-0.0022920898680031084,0.0007079101319968917,0.0647512501059413,63.77520236463175,1,0.0640433399739444,True,True
2024-12-17,BTCUSDT,reserve,1.0,-0.0558703575319216,0.0,0.0,-0.0558703575319216,-0.0558703575319216,-0.04362607811171959,60.212059006849124,1,0.012244279420202009,True,False
2024-12-18,BTCUSDT,reserve,1.0,-0.027365671293993032,0.0,0.0,-0.027365671293993032,-0.027365671293993032,-0.026346377373111074,58.56431559213318,1,0.0010192939208819585,True,False
2024-12-19,BTCUSDT,reserve,1.0,0.0035252764517319513,0.0,0.0,0.0035252764517319513,0.0035252764517319513,0.07892346127640226,58.77077099480192,1,0.07539818482467031,True,True
2024-12-20,BTCUSDT,reserve,1.0,-0.005249707991702657,0.0,0.0,-0.005249707991702657,-0.005249707991702657,0.00783191268518224,58.462241608631984,1,0.013081620676884897,True,False
2024-12-21,BTCUSDT,reserve,1.0,-0.02164330280426996,0.0,0.0,-0.02164330280426996,-0.02164330280426996,-0.00225937641211027,57.19692561087997,1,0.01938392639215969,True,False
2024-12-22,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,57.11113022246366,0,0.0,False,False
2024-12-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11113022246366,0,0.0,False,False
2024-12-24,BTCUSDT,reserve,1.0,0.0077639591022340415,1.0,0.0015,0.006263959102234042,0.0077639591022340415,0.013567143516381996,57.46887200645953,1,0.005803184414147955,True,False
2024-12-25,BTCUSDT,reserve,1.0,-0.03658870195595676,0.0,0.0,-0.03658870195595676,-0.03658870195595676,-0.01666666666666672,55.36616057687015,1,0.01992203528929004,True,False
2024-12-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,55.28311133600485,0,0.0,False,False
2024-12-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2024-12-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2024-12-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2024-12-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2024-12-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.28311133600485,0,0.0,False,False
2025-01-15,BTCUSDT,reserve,1.0,-0.005075258203325772,1.0,0.0015,-0.006575258203325772,-0.005075258203325772,0.06369699042407673,54.91961060468741,1,0.0687722486274025,True,True
2025-01-16,BTCUSDT,reserve,1.0,0.04090699518838892,0.0,0.0,0.04090699518838892,0.04090699518838892,0.10295094159207419,57.16620685144156,1,0.06204394640368527,True,True
2025-01-17,BTCUSDT,reserve,1.0,0.0045999384304846735,0.0,0.0,0.0045999384304846735,0.0045999384304846735,0.19343082319712113,57.429167883262544,1,0.18883088476663645,True,True
2025-01-18,BTCUSDT,reserve,1.0,-0.030841395103859304,0.0,0.0,-0.030841395103859304,-0.030841395103859304,0.009121061359867344,55.65797222608898,1,0.03996245646372665,True,True
2025-01-19,BTCUSDT,reserve,1.0,0.009162396279856155,0.0,0.0,0.009162396279856155,0.009162396279856155,0.04954878831919429,56.167932623757636,1,0.04038639203933814,True,True
2025-01-20,BTCUSDT,reserve,1.0,0.03797975376689289,0.0,0.0,0.03797975376689289,0.03797975376689289,0.062973296133918,58.30117687440338,1,0.024993542367025112,True,True
2025-01-21,BTCUSDT,reserve,1.0,-0.022960922265658046,0.0,0.0,-0.022960922265658046,-0.022960922265658046,0.03594771241830075,56.96252808419383,1,0.058908634683958794,True,True
2025-01-22,BTCUSDT,reserve,1.0,0.0019640011547956693,0.0,0.0,0.0019640011547956693,0.0019640011547956693,0.029485597976932176,57.074402555131265,1,0.027521596822136507,True,True
2025-01-23,BTCUSDT,reserve,1.0,0.009240273874573157,0.0,0.0,0.009240273874573157,0.009240273874573157,0.019670159766363104,57.601785665968315,1,0.010429885891789947,True,False
2025-01-24,BTCUSDT,reserve,1.0,-0.0011790732379457491,0.0,0.0,-0.0011790732379457491,-0.0011790732379457491,0.04388846769438137,57.53386894203168,1,0.04506754093232712,True,True
2025-01-25,BTCUSDT,reserve,1.0,-0.020304667873067395,0.0,0.0,-0.020304667873067395,-0.020304667873067395,-0.0020056157240273542,56.36566284171114,1,0.01829905214904004,True,False
2025-01-26,BTCUSDT,reserve,1.0,-0.0052345546677060595,0.0,0.0,-0.0052345546677060595,-0.0052345546677060595,0.018535445105413828,56.070613698184715,1,0.023769999773119888,True,True
2025-01-27,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,55.98650777763744,0,0.0,False,False
2025-01-28,BTCUSDT,reserve,1.0,0.023661199942527578,1.0,0.0015,0.022161199942527576,0.023661199942527578,0.05440320232896645,57.22723597058154,1,0.03074200238643887,True,True
2025-01-29,BTCUSDT,reserve,1.0,0.00954081835292131,0.0,0.0,0.00954081835292131,0.00954081835292131,0.12295081967213117,57.773230633816624,1,0.11341000131920986,True,True
2025-01-30,BTCUSDT,reserve,1.0,-0.021899499765762886,0.0,0.0,-0.021899499765762886,-0.021899499765762886,0.03200000000000003,56.508025783083994,1,0.053899499765762915,True,True
2025-01-31,BTCUSDT,reserve,1.0,-0.01751359666096397,0.0,0.0,-0.01751359666096397,-0.01751359666096397,-0.01751359666096397,55.518367011411705,1,0.0,False,False
2025-02-01,BTCUSDT,reserve,1.0,-0.029165211334154395,0.0,0.0,-0.029165211334154395,-0.029165211334154395,-0.029165211334154395,53.89916210459673,1,0.0,False,False
2025-02-02,BTCUSDT,reserve,1.0,0.03713314320824468,0.0,0.0,0.03713314320824468,0.03713314320824468,0.06274875927472867,55.90060740983112,1,0.025615616066483993,True,True
2025-02-03,BTCUSDT,reserve,1.0,-0.03518644109279401,0.0,0.0,-0.03518644109279401,-0.03518644109279401,-0.018364669873196293,53.93366398015369,1,0.016821771219597714,True,False
2025-02-04,BTCUSDT,reserve,1.0,-0.011770285996367091,0.0,0.0,-0.011770285996367091,-0.011770285996367091,0.022855446720094985,53.29884933027532,1,0.034625732716462077,True,True
2025-02-05,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-24,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-25,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-26,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-02-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-01,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-02,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-12,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-13,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-19,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-20,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-21,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-22,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-23,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.218901056279904,0,0.0,False,False
2025-03-24,BTCUSDT,alt_gate_open,1.0,-0.0012033395902268929,1.0,0.0015,-0.002703339590226893,-0.0012033395902268929,0.06610800744878942,53.075032294106094,1,0.06731134703901631,True,True
2025-03-25,BTCUSDT,alt_gate_open,1.0,-0.005534776464029556,0.0,0.0,-0.005534776464029556,-0.005534776464029556,0.022453047948798543,52.78127385453707,1,0.0279878244128281,True,True
2025-03-26,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,52.70210194375527,0,0.0,False,False
2025-03-27,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70210194375527,0,0.0,False,False
2025-03-28,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70210194375527,0,0.0,False,False
2025-03-29,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70210194375527,0,0.0,False,False
2025-03-30,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70210194375527,0,0.0,False,False
2025-03-31,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70210194375527,0,0.0,False,False
2025-04-01,BTCUSDT,reserve,1.0,-0.0310251468030025,1.0,0.0015,-0.0325251468030025,-0.0310251468030025,-0.015559293523969786,50.98795834120782,1,0.015465853279032715,True,False
2025-04-02,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-03,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-04,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-05,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-06,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-07,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-08,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-09,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-10,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-11,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.911476403696014,0,0.0,False,False
2025-04-12,BTCUSDT,reserve,1.0,-0.017787935537056265,1.0,0.0015,-0.019287935537056267,-0.017787935537056265,0.03536585365853662,49.92949912872516,1,0.05315378919559288,True,True
2025-04-13,CASH,cash,0.0,0.0,1.0,0.0015,-0.0015,0.0,0.0,49.85460488003208,0,0.0,False,False
2025-04-14,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85460488003208,0,0.0,False,False
2025-04-15,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85460488003208,0,0.0,False,False
2025-04-16,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85460488003208,0,0.0,False,False
2025-04-17,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85460488003208,0,0.0,False,False
2025-04-18,CASH,cash,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85460488003208,0,0.0,False,False
2025-04-19,BTCUSDT,reserve,1.0,0.0012016172171542827,1.0,0.0015,-0.0002983827828457173,0.0012016172171542827,0.026275115919629055,49.8397291242903,1,0.025073498702474772,True,True
2025-04-20,BTCUSDT,reserve,1.0,0.02743614523914495,0.0,0.0,0.02743614523914495,0.02743614523914495,0.02743614523914495,51.20713917122397,1,0.0,False,False
2025-04-21,BTCUSDT,reserve,1.0,0.0677218385664009,0.0,0.0,0.0677218385664009,0.0677218385664009,0.12071020766672946,54.674980783624825,1,0.05298836910032856,True,True
2025-04-22,BTCUSDT,reserve,1.0,0.0026549878166355345,0.0,0.0,0.0026549878166355345,0.0026549878166355345,0.06298655343241322,54.82014219148013,1,0.06033156561577768,True,True
2025-04-23,BTCUSDT,reserve,1.0,0.0030887678955136,0.0,0.0,0.0030887678955136,0.0030887678955136,0.04300024431957006,54.989468886708664,1,0.03991147642405646,True,True
2025-04-24,BTCUSDT,reserve,1.0,0.007003689170739236,0.0,0.0,0.007003689170739236,0.007003689170739236,0.023608969035472605,55.37459803445521,1,0.01660527986473337,True,False
2025-04-25,BTCUSDT,reserve,1.0,-0.0001128502637609552,0.0,0.0,-0.0001128502637609552,-0.0001128502637609552,0.04133939644481188,55.368348996461364,1,0.04145224670857284,True,True
2025-04-26,BTCUSDT,reserve,1.0,-0.009285835059390402,0.0,0.0,-0.009285835059390402,-0.009285835059390402,0.02774735304855791,54.85420764016946,1,0.03703318810794831,True,True
2025-04-27,BTCUSDT,reserve,1.0,0.013460153835815225,0.0,0.0,0.013460153835815225,0.013460153835815225,0.03716381418092918,55.59255371354789,1,0.023703660345113953,True,True
2025-04-28,BTCUSDT,reserve,1.0,-0.007939697201950202,0.0,0.0,-0.007939697201950202,-0.007939697201950202,-0.001150076671778244,55.15116567037917,1,0.006789620530171958,True,False
2025-04-29,BTCUSDT,alt_gate_open,1.0,-0.0008998818334843284,0.0,0.0,-0.0008998818334843284,-0.0008998818334843284,0.010664479081214262,55.101536138296915,1,0.01156436091469859,True,False
2025-04-30,BTCUSDT,alt_gate_open,1.0,0.024613579407891883,0.0,0.0,0.024613579407891883,0.024613579407891883,0.06394443779188097,56.45778217353371,1,0.03933085838398909,True,True
2025-05-01,BTCUSDT,alt_gate_open,1.0,0.004116803508263045,0.0,0.0,0.004116803508263045,0.004116803508263045,0.012668573763792379,56.690207769254464,1,0.008551770255529334,True,False
2025-05-02,BTCUSDT,alt_gate_open,1.0,-0.010638357164841517,0.0,0.0,-0.010638357164841517,-0.010638357164841517,0.002005443346225322,56.08711709125606,1,0.012643800511066838,True,False
2025-05-03,BTCUSDT,reserve,1.0,-0.016470466975503584,0.0,0.0,-0.016470466975503584,-0.016470466975503584,0.006107491856677472,55.16333608145332,1,0.022577958832181055,True,True
2025-05-04,BTCUSDT,reserve,1.0,0.0048374152847727725,0.0,0.0,0.0048374152847727725,0.0048374152847727725,0.019760080541951774,55.430184046572805,1,0.014922665257179002,True,False
2025-05-05,BTCUSDT,reserve,1.0,0.022170995574119168,0.0,0.0,0.022170995574119168,0.022170995574119168,0.10030030030030024,56.65912641174198,1,0.07812930472618107,True,True
2025-05-06,BTCUSDT,reserve,1.0,0.0020290389679165077,0.0,0.0,0.0020290389679165077,0.0020290389679165077,0.01138674257828387,56.77408998711951,1,0.009357703610367363,True,False
2025-05-07,BTCUSDT,reserve,1.0,0.06421795208723036,0.0,0.0,0.06421795208723036,0.06421795208723036,0.2188050422116823,60.420005777708454,1,0.15458709012445193,True,True
2025-05-08,BTCUSDT,reserve,1.0,-0.002804624371499198,0.0,0.0,-0.002804624371499198,-0.002804624371499198,0.07697486535008968,60.250550356978174,1,0.07977948972158888,True,True
2025-05-09,BTCUSDT,reserve,1.0,0.017845046988020696,0.0,0.0,0.017845046988020696,0.017845046988020696,0.22079883097905517,61.32572425915256,1,0.20295378399103448,True,True
2025-05-10,BTCUSDT,alt_gate_open,1.0,-0.006597968715249425,0.0,0.0,-0.006597968715249425,-0.006597968715249425,-0.004132231404958664,60.92109904905066,1,0.002465737310290761,True,False
2025-05-11,BTCUSDT,alt_gate_open,1.0,-0.01274208110028996,0.0,0.0,-0.01274208110028996,-0.01274208110028996,0.07473595268272071,60.14483746424886,1,0.08747803378301067,True,True
2025-05-12,BTCUSDT,alt_gate_open,1.0,0.012767615008738131,0.0,0.0,0.012767615008738131,0.012767615008738131,0.0738297795605638,60.912743593755515,1,0.06106216455182567,True,True
2025-05-13,BTCUSDT,alt_gate_open,1.0,-0.005724099004339123,0.0,0.0,-0.005724099004339123,-0.005724099004339123,0.013658176448874348,60.564073018798936,1,0.01938227545321347,True,False
2025-05-14,BTCUSDT,alt_gate_open,1.0,0.0024721803627976158,0.0,0.0,0.0024721803627976158,0.0024721803627976158,0.0024721803627976158,60.71379833080705,1,0.0,False,False
2025-05-15,BTCUSDT,alt_gate_open,1.0,-0.002889353127408567,0.0,0.0,-0.002889353127408567,-0.002889353127408567,0.007839919777565152,60.53837472772308,1,0.010729272904973719,True,False
2025-05-16,BTCUSDT,alt_gate_open,1.0,-0.00325959102643536,0.0,0.0,-0.00325959102643536,-0.00325959102643536,-0.00325959102643536,60.34104438470561,1,0.0,False,False
2025-05-17,BTCUSDT,alt_gate_open,1.0,0.0322672170578604,0.0,0.0,0.0322672170578604,0.0322672170578604,0.08607913501421449,62.288081961364895,1,0.053811917956354094,True,True
2025-05-18,BTCUSDT,alt_gate_open,1.0,-0.008271345834351629,0.0,0.0,-0.008271345834351629,-0.008271345834351629,0.012154793456589319,61.77287569410401,1,0.020426139290940948,True,True
2025-05-19,BTCUSDT,alt_gate_open,1.0,0.012088706907607882,0.0,0.0,0.012088706907607882,0.012088706907607882,0.017624020887728298,62.51962988321013,1,0.005535313980120415,True,False
