ts,selected,n_selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,kill_day,equity
2025-07-18 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0067491050370576304,0.5,0.00075,-0.00749910503705763,1,9.248741897514673
2025-07-18 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0018145049133884148,0.0,0.0,-0.0018145049133884148,1,9.231960009898971
2025-07-18 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.001229014363307986,0.0,0.0,0.001229014363307986,1,9.243306221352622
2025-07-18 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0019597642697368745,0.0,0.0,0.0019597642697368745,1,9.261420922619465
2025-07-19 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.001007171548784306,0.5,0.00075,-0.001757171548784306,0,9.245147017272922
2025-07-19 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0022047875976711393,0.0,0.0,-0.0022047875976711393,0,9.224763431790592
2025-07-19 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.005954641528766976,0.0,0.0,-0.005954641528766976,0,9.169833272366601
2025-07-19 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.0024697862767052068,0.0,0.0,0.0024697862767052068,0,9.192480800742366
2025-07-19 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.0016301862420303737,0.0,0.0,-0.0016301862420303737,0,9.177495345010868
2025-07-19 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,0.008555614286665328,0.0,0.0,0.008555614286665328,0,9.256014455300448
2025-07-20 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0001616904246697729,0.5,0.00075,-0.0005883095753302271,1,9.250569053367
2025-07-20 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0033768991699680653,0.0,0.0,0.0033768991699680653,1,9.281807292325048
2025-07-20 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0023176643541381785,0.0,0.0,0.0023176643541381785,1,9.30331940622845
2025-07-20 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,1.0,-0.00536328212343388,0.5,0.00075,-0.00611328212343388,1,9.246445590013758
2025-07-20 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0027401469792805813,0.5,0.00075,-0.0034901469792805815,1,9.214174135868689
2025-07-20 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.001171129703044634,0.0,0.0,0.001171129703044634,1,9.224965128888229
2025-07-21 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0034395817460733573,0.0,0.0,0.0034395817460733573,1,9.256695150553716
2025-07-21 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0005627128497617817,0.0,0.0,-0.0005627128497617817,1,9.251486289246172
2025-07-21 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0005223048582570684,0.0,0.0,0.0005223048582570684,1,9.256318385481142
2025-07-21 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.006837174214747906,0.0,0.0,-0.006837174214747906,1,9.193031324092434
2025-07-21 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.00293483523613447,0.0,0.0,0.00293483523613447,1,9.220011356349268
2025-07-21 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0037977145476209375,0.0,0.0,-0.0037977145476209375,1,9.184996385092031
2025-07-22 00:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0006775263171524548,0.0,0.0,-0.0006775263171524548,1,9.178773308318181
2025-07-22 04:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0034766983240394063,0.0,0.0,0.0034766983240394063,1,9.210685134095948
2025-07-22 08:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.0009832838258277223,0.0,0.0,0.0009832838258277223,1,9.219741851813096
2025-07-22 12:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0023220723479850562,0.0,0.0,-0.0023220723479850562,1,9.19833294420344
2025-07-22 16:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,0.006153852686420029,0.0,0.0,0.006153852686420029,1,9.254938130102712
2025-07-22 20:00:00,ETHUSDT|TRXUSDT|BTCUSDT,3,0.5,-0.0024331853713962146,0.0,0.0,-0.0024331853713962146,1,9.232419150031369
2025-07-23 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.003361858390701772,0.5,0.00075,-0.004111858390701772,0,9.194456749882837
2025-07-23 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.0029970912785566017,0.0,0.0,0.0029970912785566017,0,9.222013376018978
2025-07-23 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.012106744397488961,0.0,0.0,-0.012106744397488961,0,9.110364817245292
2025-07-23 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.011053859771373437,0.0,0.0,-0.011053859771373437,0,9.009660122089409
2025-07-23 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.005506793525729803,0.0,0.0,0.005506793525729803,0,9.059274460118758
2025-07-23 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.0018418444074939366,0.0,0.0,0.0018418444074939366,0,9.07596023411908
2025-07-24 00:00:00,ETHUSDT|BNBUSDT|BTCUSDT|TRXUSDT,4,1.0,-0.012804013394471209,0.0,0.0,-0.012804013394471209,0,8.95975151771373
2025-07-24 04:00:00,ETHUSDT|BNBUSDT|BTCUSDT|TRXUSDT,4,1.0,0.010324049446383765,0.0,0.0,0.010324049446383765,0,9.052252435409917
2025-07-24 08:00:00,ETHUSDT|BNBUSDT|BTCUSDT|TRXUSDT,4,1.0,0.01220458909149652,0.0,0.0,0.01220458909149652,0,9.162731456736594
2025-07-24 12:00:00,ETHUSDT|BNBUSDT|BTCUSDT|TRXUSDT,4,1.0,0.0008581944119620821,0.0,0.0,0.0008581944119620821,0,9.170594861671075
2025-07-24 16:00:00,ETHUSDT|BNBUSDT|BTCUSDT|TRXUSDT,4,1.0,-0.0060300300394168505,0.0,0.0,-0.0060300300394168505,0,9.115295899175877
2025-07-24 20:00:00,ETHUSDT|BNBUSDT|BTCUSDT|TRXUSDT,4,1.0,-0.01976458582962687,0.0,0.0,-0.01976458582962687,0,8.935135851014168
2025-07-25 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.006425307090850124,0.0,0.0,0.006425307090850124,0,8.992546842755399
2025-07-25 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.010692496770920962,0.0,0.0,0.010692496770920962,0,9.088699620833916
2025-07-25 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.008367392152717007,0.0,0.0,-0.008367392152717007,0,9.01265090694815
2025-07-25 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.005468220126049195,0.0,0.0,0.005468220126049195,0,9.061934066026579
2025-07-25 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.013002303738741006,0.0,0.0,0.013002303738741006,0,9.1797600852135
2025-07-25 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.0004915047554909235,0.0,0.0,0.0004915047554909235,0,9.18427198094965
2025-07-26 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,9.284733064386652e-05,0.5,0.00075,-0.0006571526693561335,1,9.178236512101275
2025-07-26 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,-3.2023687694948677e-06,0.0,0.0,-3.2023687694948677e-06,1,9.178207120003309
2025-07-26 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.000901473976125014,0.0,0.0,0.000901473976125014,1,9.186481034869479
2025-07-26 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.001053070562050687,0.0,0.0,0.001053070562050687,1,9.196155047616136
2025-07-26 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.0010501519546977228,0.0,0.0,0.0010501519546977228,1,9.205812407815094
2025-07-26 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.0020815991864767125,0.0,0.0,0.0020815991864767125,1,9.224975219434059
2025-07-27 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.00047161148025011423,0.0,0.0,0.00047161148025011423,1,9.229325823652568
2025-07-27 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.0013946516934029707,0.0,0.0,0.0013946516934029707,1,9.242197518541492
2025-07-27 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.0031690752902917285,0.0,0.0,0.0031690752902917285,1,9.271486738325498
2025-07-27 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.002994567004871787,0.0,0.0,0.002994567004871787,1,9.299250826598195
2025-07-27 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.0070693309781635905,0.5,0.00075,0.006319330978163591,1,9.358015870420429
2025-07-27 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,8.762132302664316e-05,0.0,0.0,8.762132302664316e-05,1,9.358835832151899
2025-07-28 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.00633030512085897,0.0,0.0,0.00633030512085897,0,9.418080118545449
2025-07-28 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.0006581731811205471,0.0,0.0,-0.0006581731811205471,0,9.411881390793777
2025-07-28 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.011531961733014101,0.0,0.0,-0.011531961733014101,0,9.303343934759475
2025-07-28 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.003260885994874313,0.0,0.0,-0.003260885994874313,0,9.273006790817119
2025-07-28 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.002443424802403643,0.0,0.0,-0.002443424802403643,0,9.250348896031579
2025-07-28 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.006342953800065276,0.0,0.0,0.006342953800065276,0,9.309023431713591
2025-07-29 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.005961059277894809,0.0,0.0,0.005961059277894809,0,9.364515072209347
2025-07-29 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.005116374154008618,0.0,0.0,0.005116374154008618,0,9.412427435089622
2025-07-29 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.016234900084998838,0.0,0.0,-0.016234900084998838,0,9.25961761612364
2025-07-29 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.00026208933280033597,0.0,0.0,-0.00026208933280033597,0,9.257190769120644
2025-07-29 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.005305940755331584,0.0,0.0,0.005305940755331584,0,9.3063088749024
2025-07-29 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.0019264935260713822,0.0,0.0,0.0019264935260713822,0,9.324237418701522
2025-07-30 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.004723017778801436,0.0,0.0,-0.004723017778801436,0,9.280198879599228
2025-07-30 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.01187730642752094,0.0,0.0,-0.01187730642752094,0,9.169975113797891
2025-07-30 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.0011079201113709802,0.0,0.0,0.0011079201113709802,0,9.18013471364724
2025-07-30 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,-0.005210585126324052,0.0,0.0,-0.005210585126324052,0,9.13230084025066
2025-07-30 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.00786394215284364,0.0,0.0,0.00786394215284364,0,9.204116725780755
2025-07-30 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,1.0,0.006142115918364055,0.0,0.0,0.006142115918364055,0,9.260649477636655
2025-07-31 00:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.0004794033307315704,0.5,0.00075,-0.00027059666926842964,1,9.258143576732744
2025-07-31 04:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,-3.8695342036348945e-05,0.0,0.0,-3.8695342036348945e-05,1,9.25778532970042
2025-07-31 08:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,-0.0021657034458127805,0.0,0.0,-0.0021657034458127805,1,9.237735712111293
2025-07-31 12:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,-0.004298388194369507,0.0,0.0,-0.004298388194369507,1,9.198028337983649
2025-07-31 16:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,-0.005448219111862537,0.0,0.0,-0.005448219111862537,1,9.147915464201192
2025-07-31 20:00:00,ETHUSDT|BNBUSDT|TRXUSDT|BTCUSDT,4,0.5,0.0014078452726282303,0.0,0.0,0.0014078452726282303,1,9.16079431374187
2025-08-01 00:00:00,CASH,0,0.0,0.0,0.5,0.00075,-0.00075,1,9.153923718006563
2025-08-01 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-01 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-01 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-01 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-01 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-02 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-02 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-02 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-02 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-02 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-02 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-03 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-03 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-03 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-03 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-03 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-03 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-04 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-04 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-04 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-04 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-04 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-04 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,1,9.153923718006563
2025-08-05 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-05 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-05 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-05 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-05 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-05 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-06 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-06 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-06 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-06 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-06 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-06 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-07 00:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-07 04:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-07 08:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-07 12:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-07 16:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-07 20:00:00,CASH,0,0.0,0.0,0.0,0.0,0.0,0,9.153923718006563
2025-08-08 00:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.0019751707156885345,1.0,0.0015,0.0004751707156885345,0,9.158273394491006
2025-08-08 04:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.0006141827917502211,0.0,0.0,0.0006141827917502211,0,9.163898248412048
2025-08-08 08:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0025672250342877456,0.0,0.0,-0.0025672250342877456,0,9.140372459417058
2025-08-08 12:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.004476573089384724,0.0,0.0,0.004476573089384724,0,9.181290004795839
2025-08-08 16:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,-0.0012697299751819324,0.0,0.0,-0.0012697299751819324,0,9.16963224566591
2025-08-08 20:00:00,TRXUSDT|BNBUSDT|BTCUSDT,3,1.0,0.0012779547788118,0.0,0.0,0.0012779547788118,0,9.181350621014206
2025-08-09 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT,4,1.0,0.01132894779393917,0.49999999999999994,0.0007499999999999999,0.01057894779393917,0,9.278479649911764
2025-08-09 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT,4,1.0,0.002193442918787647,0.0,0.0,0.002193442918787647,0,9.298831465396978
2025-08-09 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT,4,1.0,-0.0019127449725927503,0.0,0.0,-0.0019127449725927503,0,9.281045172260553
2025-08-09 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT,4,1.0,0.0018311434672797777,0.0,0.0,0.0018311434672797777,0,9.298040097497266
2025-08-09 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT,4,1.0,-0.0023168101027421784,0.0,0.0,-0.0023168101027421784,0,9.276498304263681
2025-08-09 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT,4,1.0,0.010257420637820203,0.0,0.0,0.010257420637820203,0,9.37165124941654
2025-08-10 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,-0.011740768228260801,0.39999999999999997,0.0006,-0.012340768228260801,0,9.2559978734314
2025-08-10 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.0019001905993495161,0.0,0.0,0.0019001905993495161,0,9.273586033578093
2025-08-10 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.0031603330902631793,0.0,0.0,0.0031603330902631793,0,9.302893654385413
2025-08-10 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.0018775592013890341,0.0,0.0,0.0018775592013890341,0,9.320360387965748
2025-08-10 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.000595002396169919,0.0,0.0,0.000595002396169919,0,9.325906024729754
2025-08-10 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.01659642317371879,0.0,0.0,0.01659642317371879,0,9.480682707594502
2025-08-11 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,-0.005267971565589913,0.0,0.0,-0.005267971565589913,0,9.430738740668515
2025-08-11 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,-0.011916349030684083,0.0,0.0,-0.011916349030684083,0,9.318358766217514
2025-08-11 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.01147009103517862,0.0,0.0,0.01147009103517862,0,9.425241189564483
2025-08-11 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,-0.009004036376021585,0.0,0.0,-0.009004036376021585,0,9.340375975040867
2025-08-11 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,-0.003925562012466988,0.0,0.0,-0.003925562012466988,0,9.303709749931087
2025-08-11 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT|BTCUSDT|XRPUSDT,5,1.0,0.006567206849294172,0.0,0.0,0.006567206849294172,0,9.364809136324679
2025-08-12 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT|XRPUSDT|BTCUSDT,5,1.0,0.002108021234863888,0.0,0.0,0.002108021234863888,0,9.384550352844498
2025-08-12 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT|XRPUSDT|BTCUSDT,5,1.0,-0.00464927885199189,0.0,0.0,-0.00464927885199189,0,9.340918961353566
2025-08-12 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT|XRPUSDT|BTCUSDT,5,1.0,0.021494457581423276,0.0,0.0,0.021494457581423276,0,9.541696947739894
2025-08-12 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT|XRPUSDT|BTCUSDT,5,1.0,0.009317805695634696,0.0,0.0,0.009317805695634696,0,9.630604625905564
2025-08-12 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT|XRPUSDT|BTCUSDT,5,1.0,0.004293070328183735,0.0,0.0,0.004293070328183735,0,9.671949488867508
2025-08-12 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT|XRPUSDT|BTCUSDT,5,1.0,0.0020276211866120386,0.0,0.0,0.0020276211866120386,0,9.691560538566977
2025-08-13 00:00:00,ETHUSDT|LTCUSDT|TRXUSDT|BNBUSDT|BTCUSDT,5,1.0,0.0033900621693905507,0.4,0.0006000000000000001,0.0027900621693905505,0,9.718600594987992
2025-08-13 04:00:00,ETHUSDT|LTCUSDT|TRXUSDT|BNBUSDT|BTCUSDT,5,1.0,0.007549583587618659,0.0,0.0,0.007549583587618659,0,9.791971982534534
2025-08-13 08:00:00,ETHUSDT|LTCUSDT|TRXUSDT|BNBUSDT|BTCUSDT,5,1.0,-0.005911167010612184,0.0,0.0,-0.005911167010612184,0,9.734090000782537
2025-08-13 12:00:00,ETHUSDT|LTCUSDT|TRXUSDT|BNBUSDT|BTCUSDT,5,1.0,0.008502090147118935,0.0,0.0,0.008502090147118935,0,9.816850111469359
2025-08-13 16:00:00,ETHUSDT|LTCUSDT|TRXUSDT|BNBUSDT|BTCUSDT,5,1.0,0.0035964879641282367,0.0,0.0,0.0035964879641282367,0,9.852156294740908
2025-08-13 20:00:00,ETHUSDT|LTCUSDT|TRXUSDT|BNBUSDT|BTCUSDT,5,1.0,0.007439252385436835,0.0,0.0,0.007439252385436835,0,9.925448971958255
2025-08-14 00:00:00,ETHUSDT|LINKUSDT|LTCUSDT|TRXUSDT|BNBUSDT,5,1.0,-0.010439320112489759,0.4,0.0006000000000000001,-0.011039320112489759,0,9.815878763496626
2025-08-14 04:00:00,ETHUSDT|LINKUSDT|LTCUSDT|TRXUSDT|BNBUSDT,5,1.0,-0.004027306778996431,0.0,0.0,-0.004027306778996431,0,9.776347208410588
2025-08-14 08:00:00,ETHUSDT|LINKUSDT|LTCUSDT|TRXUSDT|BNBUSDT,5,1.0,-0.02330577094505757,0.0,0.0,-0.02330577094505757,0,9.548501899692017
2025-08-14 12:00:00,ETHUSDT|LINKUSDT|LTCUSDT|TRXUSDT|BNBUSDT,5,1.0,-0.01238446891365288,0.0,0.0,-0.01238446891365288,0,9.430248774743326
2025-08-14 16:00:00,ETHUSDT|LINKUSDT|LTCUSDT|TRXUSDT|BNBUSDT,5,1.0,-0.000250728177233306,0.0,0.0,-0.000250728177233306,0,9.427884345657178
2025-08-14 20:00:00,ETHUSDT|LINKUSDT|LTCUSDT|TRXUSDT|BNBUSDT,5,1.0,0.012352310191618,0.0,0.0,0.012352310191618,0,9.544340497545436
2025-08-15 00:00:00,ETHUSDT|TRXUSDT|BNBUSDT|LTCUSDT|XRPUSDT,5,0.5,-0.0013426696540816854,0.7000000000000001,0.0010500000000000002,-0.0023926696540816856,1,9.521504043668736
2025-08-15 04:00:00,ETHUSDT|TRXUSDT|BNBUSDT|LTCUSDT|XRPUSDT,5,0.5,-0.0007143167698527742,0.0,0.0,-0.0007143167698527742,1,9.514702673656123
2025-08-15 08:00:00,ETHUSDT|TRXUSDT|BNBUSDT|LTCUSDT|XRPUSDT,5,0.5,-0.015408435757383944,0.0,0.0,-0.015408435757383944,1,9.368095988758483
2025-08-15 12:00:00,ETHUSDT|TRXUSDT|BNBUSDT|LTCUSDT|XRPUSDT,5,0.5,0.00027296115645742986,0.0,0.0,0.00027296115645742986,1,9.37065311507338
2025-08-15 16:00:00,ETHUSDT|TRXUSDT|BNBUSDT|LTCUSDT|XRPUSDT,5,0.5,0.004518677779281233,0.0,0.0,0.004518677779281233,1,9.412996077081813
2025-08-15 20:00:00,ETHUSDT|TRXUSDT|BNBUSDT|LTCUSDT|XRPUSDT,5,0.5,0.0019440492874683414,0.0,0.0,0.0019440492874683414,1,9.431295405398405
2025-08-16 00:00:00,ETHUSDT|TRXUSDT|LTCUSDT|BNBUSDT|XRPUSDT,5,0.5,0.0007115844492531666,0.0,0.0,0.0007115844492531666,1,9.438006568545198
2025-08-16 04:00:00,ETHUSDT|TRXUSDT|LTCUSDT|BNBUSDT|XRPUSDT,5,0.5,-0.005577354126150037,0.0,0.0,-0.005577354126150037,1,9.385367463667492
