ts,date,selected,gross_exposure,strategy_ret,kill_day,reentry_day,overlay_multiplier,final_ret,final_gross_exposure,final_selected,final_equity
2020-12-19 20:00:00,2020-12-19,BTCUSDT,1.0,-0.0199453353488702,False,True,1.0,-0.0199453353488702,1.0,BTCUSDT,3.8801733853431104
2020-12-20 00:00:00,2020-12-20,BTCUSDT,1.0,0.0120960418872566,False,True,1.0,0.0120960418872566,1.0,BTCUSDT,3.927108125142039
2020-12-20 04:00:00,2020-12-20,BTCUSDT,1.0,-0.0032104780251963,False,True,1.0,-0.0032104780251963,1.0,BTCUSDT,3.914500230803701
2020-12-20 08:00:00,2020-12-20,BTCUSDT,1.0,0.0133770531337382,False,True,1.0,0.0133770531337382,1.0,BTCUSDT,3.9668647083831927
2020-12-20 12:00:00,2020-12-20,BTCUSDT,1.0,0.0025938397249214,False,True,1.0,0.0025938397249214,1.0,BTCUSDT,3.977154119647186
2020-12-20 16:00:00,2020-12-20,BTCUSDT,1.0,-0.0198278311742582,False,True,1.0,-0.0198278311742582,1.0,BTCUSDT,3.8982957792088158
2020-12-20 20:00:00,2020-12-20,BTCUSDT,1.0,0.0208807990613724,False,True,1.0,0.0208807990613724,1.0,BTCUSDT,3.9796953100562713
2020-12-21 00:00:00,2020-12-21,BTCUSDT,1.0,0.0014495543800054,False,False,1.0,0.0014495543800054,1.0,BTCUSDT,3.9854640948240507
2020-12-21 04:00:00,2020-12-21,BTCUSDT,1.0,-0.0556359466221851,False,False,1.0,-0.0556359466221851,1.0,BTCUSDT,3.7637290271797847
2020-12-21 08:00:00,2020-12-21,BTCUSDT,1.0,0.0015662913955538,False,False,1.0,0.0015662913955538,1.0,BTCUSDT,3.7696241235702526
2020-12-21 12:00:00,2020-12-21,BTCUSDT,1.0,0.0059652612810894,False,False,1.0,0.0059652612810894,1.0,BTCUSDT,3.7921109163988467
2020-12-21 16:00:00,2020-12-21,BTCUSDT,1.0,-0.0042473425073477,False,False,1.0,-0.0042473425073477,1.0,BTCUSDT,3.7760045225110486
2020-12-21 20:00:00,2020-12-21,BTCUSDT,1.0,0.0057874858437894,False,False,1.0,0.0057874858437894,1.0,BTCUSDT,3.7978580952311662
2020-12-22 00:00:00,2020-12-22,BTCUSDT,1.0,-0.008549660411707,True,False,0.5,-0.0042748302058535,0.5,FAST_REENTRY_OVERLAY,3.781622896728127
2020-12-22 04:00:00,2020-12-22,BTCUSDT,1.0,0.0204649311016191,True,False,0.5,0.01023246555080955,0.5,FAST_REENTRY_OVERLAY,3.82031822274505
2020-12-22 08:00:00,2020-12-22,BTCUSDT,1.0,0.0096498710178603,True,False,0.5,0.00482493550893015,0.5,FAST_REENTRY_OVERLAY,3.8387510117933847
2020-12-22 12:00:00,2020-12-22,BTCUSDT,1.0,0.0026428098350739,True,False,0.5,0.00132140491753695,0.5,FAST_REENTRY_OVERLAY,3.8438235562575684
2020-12-22 16:00:00,2020-12-22,BTCUSDT,1.0,0.0173694800136898,True,False,0.5,0.0086847400068449,0.5,FAST_REENTRY_OVERLAY,3.8772061644758513
2020-12-22 20:00:00,2020-12-22,BTCUSDT,1.0,-0.0043707075657716,True,False,0.5,-0.0021853537828858,0.5,FAST_REENTRY_OVERLAY,3.868733097317286
2020-12-23 00:00:00,2020-12-23,BTCUSDT,1.0,-0.0063690801595497,True,True,1.0,-0.0063690801595497,1.0,BTCUSDT,3.844092826104569
2020-12-23 04:00:00,2020-12-23,BTCUSDT,1.0,-0.0208747510690605,True,True,1.0,-0.0208747510690605,1.0,BTCUSDT,3.763848345273275
2020-12-23 08:00:00,2020-12-23,BTCUSDT,1.0,0.0167208564338985,True,True,1.0,0.0167208564338985,1.0,BTCUSDT,3.826783113093556
2020-12-23 12:00:00,2020-12-23,BTCUSDT,1.0,0.0045736270803073,True,True,1.0,0.0045736270803073,1.0,BTCUSDT,3.8442853919700637
2020-12-23 16:00:00,2020-12-23,BTCUSDT,1.0,-0.0137602936887732,True,True,1.0,-0.0137602936887732,1.0,BTCUSDT,3.791386895953095
2020-12-23 20:00:00,2020-12-23,BTCUSDT,1.0,-0.0145690826229858,True,True,1.0,-0.0145690826229858,1.0,BTCUSDT,3.7361498670102486
2020-12-24 00:00:00,2020-12-24,BTCUSDT,1.0,0.0121908179685057,True,False,0.5,0.00609540898425285,0.5,FAST_REENTRY_OVERLAY,3.7589232284761382
2020-12-24 04:00:00,2020-12-24,BTCUSDT,1.0,0.0019548292048894,True,False,0.5,0.0009774146024447,0.5,FAST_REENTRY_OVERLAY,3.762597254929119
2020-12-24 08:00:00,2020-12-24,BTCUSDT,1.0,0.0005788442753851,True,False,0.5,0.00028942213769255,0.5,FAST_REENTRY_OVERLAY,3.763686233869917
2020-12-24 12:00:00,2020-12-24,BTCUSDT,1.0,0.0023687033297006,True,False,0.5,0.0011843516648503,0.5,FAST_REENTRY_OVERLAY,3.7681437619269746
2020-12-24 16:00:00,2020-12-24,BTCUSDT,1.0,0.0189825719334482,True,False,0.5,0.0094912859667241,0.5,FAST_REENTRY_OVERLAY,3.8039082919351506
2020-12-24 20:00:00,2020-12-24,BTCUSDT,1.0,-0.0104508369435126,True,False,0.5,-0.0052254184717563,0.5,FAST_REENTRY_OVERLAY,3.7840312792816055
2020-12-25 00:00:00,2020-12-25,BTCUSDT,1.0,0.0071806350694874,False,False,1.0,0.0071806350694874,1.0,BTCUSDT,3.811203026989652
2020-12-25 04:00:00,2020-12-25,BTCUSDT,1.0,0.0390945893034282,False,False,1.0,0.0390945893034282,1.0,BTCUSDT,3.9602004440817953
2020-12-25 08:00:00,2020-12-25,BTCUSDT,1.0,-0.0223513086789505,False,False,1.0,-0.0223513086789505,1.0,BTCUSDT,3.871684781525606
2020-12-25 12:00:00,2020-12-25,BTCUSDT,1.0,0.0176702477780557,False,False,1.0,0.0176702477780557,1.0,BTCUSDT,3.940098410933691
2020-12-25 16:00:00,2020-12-25,BTCUSDT,1.0,0.0107490247308144,False,False,1.0,0.0107490247308144,1.0,BTCUSDT,3.9824506261946597
2020-12-25 20:00:00,2020-12-25,BTCUSDT,1.0,0.007984632859443,False,False,1.0,0.007984632859443,1.0,BTCUSDT,4.014249032325683
2020-12-26 00:00:00,2020-12-26,BTCUSDT,1.0,-0.0050305522447199,False,True,1.0,-0.0050305522447199,1.0,BTCUSDT,3.994055142845252
2020-12-26 04:00:00,2020-12-26,BTCUSDT,1.0,0.0020125497892229,False,True,1.0,0.0020125497892229,1.0,BTCUSDT,4.00209337768113
2020-12-26 08:00:00,2020-12-26,BTCUSDT,1.0,0.0320374674442989,False,True,1.0,0.0320374674442989,1.0,BTCUSDT,4.130310313977634
2020-12-26 12:00:00,2020-12-26,BTCUSDT,1.0,0.0117452250273994,False,True,1.0,0.0117452250273994,1.0,BTCUSDT,4.17882173804829
2020-12-26 16:00:00,2020-12-26,BTCUSDT,1.0,0.0216871530699525,False,True,1.0,0.0216871530699525,1.0,BTCUSDT,4.269448484733388
2020-12-26 20:00:00,2020-12-26,BTCUSDT,1.0,0.0028191937687098,False,True,1.0,0.0028191937687098,1.0,BTCUSDT,4.281484887297377
2020-12-27 00:00:00,2020-12-27,BTCUSDT,1.0,0.0403228234783996,False,False,1.0,0.0403228234783996,1.0,BTCUSDT,4.454126446633305
2020-12-27 04:00:00,2020-12-27,BTCUSDT,1.0,0.0002568798576523,False,False,1.0,0.0002568798576523,1.0,BTCUSDT,4.4552706220008815
2020-12-27 08:00:00,2020-12-27,BTCUSDT,1.0,-0.0103760044678382,False,False,1.0,-0.0103760044678382,1.0,BTCUSDT,4.409042714121572
2020-12-27 12:00:00,2020-12-27,BTCUSDT,1.0,-0.0101591323271302,False,False,1.0,-0.0101591323271302,1.0,BTCUSDT,4.3642506657528415
2020-12-27 16:00:00,2020-12-27,BTCUSDT,1.0,-0.0295406450193063,False,False,1.0,-0.0295406450193063,1.0,BTCUSDT,4.235327886060565
2020-12-27 20:00:00,2020-12-27,BTCUSDT,1.0,0.0378206703838341,False,False,1.0,0.0378206703838341,1.0,BTCUSDT,4.395510826006723
2020-12-28 00:00:00,2020-12-28,BTCUSDT,1.0,-0.0100580554450581,False,False,1.0,-0.0100580554450581,1.0,BTCUSDT,4.351300534409394
2020-12-28 04:00:00,2020-12-28,BTCUSDT,1.0,-0.0052678925578055,False,False,1.0,-0.0052678925578055,1.0,BTCUSDT,4.328378350707404
2020-12-28 08:00:00,2020-12-28,BTCUSDT,1.0,0.0021314959899951,False,False,1.0,0.0021314959899951,1.0,BTCUSDT,4.337604271805119
2020-12-28 12:00:00,2020-12-28,BTCUSDT,1.0,0.0029877784184466,False,False,1.0,0.0029877784184466,1.0,BTCUSDT,4.35056407223618
2020-12-28 16:00:00,2020-12-28,BTCUSDT,1.0,0.0030622215867543,False,False,1.0,0.0030622215867543,1.0,BTCUSDT,4.36388646345274
2020-12-28 20:00:00,2020-12-28,BTCUSDT,1.0,-0.0234425343831347,False,False,1.0,-0.0234425343831347,1.0,BTCUSDT,4.261585904989153
2020-12-29 00:00:00,2020-12-29,BTCUSDT,1.0,-0.0003391996853798,False,True,1.0,-0.0003391996853798,1.0,BTCUSDT,4.260140376390962
2020-12-29 04:00:00,2020-12-29,BTCUSDT,1.0,0.0166733306526079,False,True,1.0,0.0166733306526079,1.0,BTCUSDT,4.331171105513054
2020-12-29 08:00:00,2020-12-29,BTCUSDT,1.0,-0.0097271211918262,False,True,1.0,-0.0097271211918262,1.0,BTCUSDT,4.289041279267193
2020-12-29 12:00:00,2020-12-29,BTCUSDT,1.0,0.0118974396739879,False,True,1.0,0.0118974396739879,1.0,BTCUSDT,4.340069889146518
2020-12-29 16:00:00,2020-12-29,BTCUSDT,1.0,0.0168344867482908,False,True,1.0,0.0168344867482908,1.0,BTCUSDT,4.413132738182011
2020-12-29 20:00:00,2020-12-29,BTCUSDT,1.0,0.0248508307467592,False,True,1.0,0.0248508307467592,1.0,BTCUSDT,4.522802752921554
2020-12-30 00:00:00,2020-12-30,BTCUSDT,1.0,0.0114403642331484,False,True,1.0,0.0114403642331484,1.0,BTCUSDT,4.574545263769663
2020-12-30 04:00:00,2020-12-30,BTCUSDT,1.0,-0.0192978241157277,False,True,1.0,-0.0192978241157277,1.0,BTCUSDT,4.4862664938600005
2020-12-30 08:00:00,2020-12-30,BTCUSDT,1.0,0.0113129795012862,False,True,1.0,0.0113129795012862,1.0,BTCUSDT,4.537019534742346
2020-12-30 12:00:00,2020-12-30,BTCUSDT,1.0,0.0221178272458102,False,True,1.0,0.0221178272458102,1.0,BTCUSDT,4.637368549022644
2020-12-30 16:00:00,2020-12-30,BTCUSDT,1.0,0.0034430920273029,False,True,1.0,0.0034430920273029,1.0,BTCUSDT,4.653335435701449
2020-12-30 20:00:00,2020-12-30,BTCUSDT,1.0,0.0051413757110689,False,True,1.0,0.0051413757110689,1.0,BTCUSDT,4.677259981486022
2020-12-31 00:00:00,2020-12-31,BTCUSDT,1.0,0.0045221196251377,False,False,1.0,0.0045221196251377,1.0,BTCUSDT,4.698411110640171
2020-12-31 04:00:00,2020-12-31,BTCUSDT,1.0,-0.0084015743305236,False,False,1.0,-0.0084015743305236,1.0,BTCUSDT,4.658937060458769
2020-12-31 08:00:00,2020-12-31,BTCUSDT,1.0,-0.0048529416851433,False,False,1.0,-0.0048529416851433,1.0,BTCUSDT,4.63632751058961
2020-12-31 12:00:00,2020-12-31,BTCUSDT,1.0,0.0044431699687175,False,False,1.0,0.0044431699687175,1.0,BTCUSDT,4.6569275017498
2020-12-31 16:00:00,2020-12-31,BTCUSDT,1.0,0.0008928006012907,False,False,1.0,0.0008928006012907,1.0,BTCUSDT,4.66108520942353
2020-12-31 20:00:00,2020-12-31,BTCUSDT,1.0,0.0122657494927158,False,False,1.0,0.0122657494927158,1.0,BTCUSDT,4.718256912966522
2021-01-01 00:00:00,2021-01-01,BTCUSDT,1.0,-0.0063381195693753,False,False,1.0,-0.0063381195693753,1.0,BTCUSDT,4.688352036493109
2021-01-01 04:00:00,2021-01-01,BTCUSDT,1.0,0.0075846866736579,False,False,1.0,0.0075846866736579,1.0,BTCUSDT,4.7239117177057155
2021-01-01 08:00:00,2021-01-01,BTCUSDT,1.0,-0.0042581077858693,False,False,1.0,-0.0042581077858693,1.0,BTCUSDT,4.7037967924407935
2021-01-01 12:00:00,2021-01-01,BTCUSDT,1.0,-0.0054689028311326,False,False,1.0,-0.0054689028311326,1.0,BTCUSDT,4.678072184845542
2021-01-01 16:00:00,2021-01-01,BTCUSDT,1.0,0.0104257667494342,False,False,1.0,0.0104257667494342,1.0,BTCUSDT,4.726844674281758
2021-01-01 20:00:00,2021-01-01,BTCUSDT,1.0,0.0006907205142288,False,False,1.0,0.0006907205142288,1.0,BTCUSDT,4.730109602865858
2021-01-02 00:00:00,2021-01-02,BTCUSDT,1.0,0.0135612795742701,False,True,1.0,0.0135612795742701,1.0,BTCUSDT,4.794255941607262
2021-01-02 04:00:00,2021-01-02,BTCUSDT,1.0,0.0001680672268906,False,True,1.0,0.0001680672268906,1.0,BTCUSDT,4.7950616989083725
2021-01-02 08:00:00,2021-01-02,BTCUSDT,1.0,0.0650744412703747,False,True,1.0,0.0650744412703747,1.0,BTCUSDT,5.107097659821809
2021-01-02 12:00:00,2021-01-02,BTCUSDT,1.0,0.0421538536298142,False,True,1.0,0.0421538536298142,1.0,BTCUSDT,5.322381507047105
2021-01-02 16:00:00,2021-01-02,BTCUSDT,1.0,-0.0257021485321188,False,True,1.0,-0.0257021485321188,1.0,BTCUSDT,5.1855848670083775
2021-01-02 20:00:00,2021-01-02,BTCUSDT,1.0,0.0122921233016131,False,True,1.0,0.0122921233016131,1.0,BTCUSDT,5.2493267155846235
2021-01-03 00:00:00,2021-01-03,BTCUSDT,1.0,0.0576680019905524,False,True,1.0,0.0576680019905524,1.0,BTCUSDT,5.552044899068018
2021-01-03 04:00:00,2021-01-03,BTCUSDT,1.0,-0.0011264837163454,False,True,1.0,-0.0011264837163454,1.0,BTCUSDT,5.545790610896799
2021-01-03 08:00:00,2021-01-03,BTCUSDT,1.0,-0.0263532976710031,False,True,1.0,-0.0263532976710031,1.0,BTCUSDT,5.399640740106782
2021-01-03 12:00:00,2021-01-03,BTCUSDT,1.0,-0.0219183552384574,False,True,1.0,-0.0219183552384574,1.0,BTCUSDT,5.2812894962050745
2021-01-03 16:00:00,2021-01-03,BTCUSDT,1.0,0.0069522317841854,False,True,1.0,0.0069522317841854,1.0,BTCUSDT,5.318006244902076
2021-01-03 20:00:00,2021-01-03,BTCUSDT,1.0,0.0153063404449387,False,True,1.0,0.0153063404449387,1.0,BTCUSDT,5.399405458974857
2021-01-04 00:00:00,2021-01-04,CASH,0.0,-0.0015,False,True,1.0,-0.0015,0.0,CASH,5.391306350786395
2021-01-04 04:00:00,2021-01-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-04 08:00:00,2021-01-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-04 12:00:00,2021-01-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-04 16:00:00,2021-01-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-04 20:00:00,2021-01-04,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-05 00:00:00,2021-01-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-05 04:00:00,2021-01-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-05 08:00:00,2021-01-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-05 12:00:00,2021-01-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-05 16:00:00,2021-01-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-05 20:00:00,2021-01-05,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-06 00:00:00,2021-01-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-06 04:00:00,2021-01-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-06 08:00:00,2021-01-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-06 12:00:00,2021-01-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-06 16:00:00,2021-01-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-06 20:00:00,2021-01-06,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-07 00:00:00,2021-01-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-07 04:00:00,2021-01-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-07 08:00:00,2021-01-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-07 12:00:00,2021-01-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-07 16:00:00,2021-01-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-07 20:00:00,2021-01-07,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-08 00:00:00,2021-01-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-08 04:00:00,2021-01-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-08 08:00:00,2021-01-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-08 12:00:00,2021-01-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-08 16:00:00,2021-01-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-08 20:00:00,2021-01-08,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-09 00:00:00,2021-01-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-09 04:00:00,2021-01-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-09 08:00:00,2021-01-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-09 12:00:00,2021-01-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-09 16:00:00,2021-01-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-09 20:00:00,2021-01-09,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-10 00:00:00,2021-01-10,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-10 04:00:00,2021-01-10,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-10 08:00:00,2021-01-10,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-10 12:00:00,2021-01-10,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-10 16:00:00,2021-01-10,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-10 20:00:00,2021-01-10,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-11 00:00:00,2021-01-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-11 04:00:00,2021-01-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-11 08:00:00,2021-01-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-11 12:00:00,2021-01-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-11 16:00:00,2021-01-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-11 20:00:00,2021-01-11,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-12 00:00:00,2021-01-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-12 04:00:00,2021-01-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-12 08:00:00,2021-01-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-12 12:00:00,2021-01-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-12 16:00:00,2021-01-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-12 20:00:00,2021-01-12,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-13 00:00:00,2021-01-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-13 04:00:00,2021-01-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-13 08:00:00,2021-01-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-13 12:00:00,2021-01-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-13 16:00:00,2021-01-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-13 20:00:00,2021-01-13,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-14 00:00:00,2021-01-14,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-14 04:00:00,2021-01-14,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-14 08:00:00,2021-01-14,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-14 12:00:00,2021-01-14,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-14 16:00:00,2021-01-14,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-14 20:00:00,2021-01-14,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-15 00:00:00,2021-01-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-15 04:00:00,2021-01-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-15 08:00:00,2021-01-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-15 12:00:00,2021-01-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-15 16:00:00,2021-01-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-15 20:00:00,2021-01-15,CASH,0.0,0.0,False,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-16 00:00:00,2021-01-16,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-16 04:00:00,2021-01-16,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-16 08:00:00,2021-01-16,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-16 12:00:00,2021-01-16,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-16 16:00:00,2021-01-16,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-16 20:00:00,2021-01-16,CASH,0.0,0.0,False,False,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-17 00:00:00,2021-01-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-17 04:00:00,2021-01-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-17 08:00:00,2021-01-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-17 12:00:00,2021-01-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-17 16:00:00,2021-01-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-17 20:00:00,2021-01-17,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-18 00:00:00,2021-01-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-18 04:00:00,2021-01-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-18 08:00:00,2021-01-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-18 12:00:00,2021-01-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-18 16:00:00,2021-01-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-18 20:00:00,2021-01-18,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-19 00:00:00,2021-01-19,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-19 04:00:00,2021-01-19,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-19 08:00:00,2021-01-19,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-19 12:00:00,2021-01-19,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-19 16:00:00,2021-01-19,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-19 20:00:00,2021-01-19,CASH,0.0,0.0,True,True,1.0,0.0,0.0,CASH,5.391306350786395
2021-01-20 00:00:00,2021-01-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-20 04:00:00,2021-01-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-20 08:00:00,2021-01-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-20 12:00:00,2021-01-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-20 16:00:00,2021-01-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
2021-01-20 20:00:00,2021-01-20,CASH,0.0,0.0,True,False,0.5,0.0,0.0,FAST_REENTRY_OVERLAY,5.391306350786395
