date,open,high,low,close,volume
2021-05-06,1.61370000,1.76580000,1.52100000,1.60280000,1507415092.61000000
2021-05-07,1.60280000,1.69500000,1.50500000,1.57930000,894697893.67000000
2021-05-08,1.57950000,1.62770000,1.54040000,1.56110000,514586255.38000000
2021-05-09,1.56110000,1.59680000,1.42490000,1.53450000,726954201.32000000
2021-05-10,1.53430000,1.62700000,1.21400000,1.39060000,1154086820.05000000
2021-05-11,1.39100000,1.49050000,1.35550000,1.47860000,724101053.89000000
2021-05-12,1.47880000,1.54700000,1.23500000,1.26910000,1028881609.00000000
2021-05-13,1.26900000,1.38900000,1.20000000,1.36400000,1308704814.37000000
2021-05-14,1.36440000,1.44880000,1.32100000,1.40000000,772801586.76000000
2021-05-15,1.39980000,1.58690000,1.32110000,1.49040000,1495464769.52000000
2021-05-16,1.49110000,1.61310000,1.33730000,1.44960000,1498147985.65000000
2021-05-17,1.44960000,1.56500000,1.32420000,1.49460000,1560737399.70000000
2021-05-18,1.49520000,1.70500000,1.46980000,1.58890000,1813933407.63000000
2021-05-19,1.58930000,1.64480000,0.85000000,1.05680000,3180237280.29000000
2021-05-20,1.05650000,1.26640000,0.90000000,1.17950000,1974341688.46000000
2021-05-21,1.18020000,1.21940000,0.86410000,1.00620000,1813489499.17000000
2021-05-22,1.00620000,1.01620000,0.81600000,0.90520000,1478148766.91000000
2021-05-23,0.90520000,0.96790000,0.65000000,0.78980000,1976494217.20000000
2021-05-24,0.78990000,0.99700000,0.75370000,0.99300000,1613054853.94000000
2021-05-25,0.99340000,1.07000000,0.87910000,0.97460000,1654728049.91000000
2021-05-26,0.97470000,1.06980000,0.94610000,1.03160000,1160288119.63000000
2021-05-27,1.03160000,1.04230000,0.93220000,0.97470000,997129594.42000000
2021-05-28,0.97470000,0.98470000,0.84450000,0.89850000,1220369622.06000000
2021-05-29,0.89850000,0.94130000,0.79110000,0.83180000,980984330.42000000
2021-05-30,0.83190000,0.93370000,0.79740000,0.90580000,837581783.30000000
2021-05-31,0.90580000,1.04950000,0.87890000,1.04090000,1221688769.45000000
2021-06-01,1.04090000,1.10000000,0.97420000,1.01080000,1130390772.85000000
2021-06-02,1.01080000,1.04980000,0.97930000,1.02410000,673790276.52000000
2021-06-03,1.02410000,1.07890000,1.00690000,1.04500000,701176435.11000000
2021-06-04,1.04530000,1.04660000,0.91560000,0.96830000,814525376.26000000
2021-06-05,0.96830000,0.99730000,0.89210000,0.92300000,621966894.80000000
2021-06-06,0.92300000,0.94930000,0.91700000,0.94700000,395443235.74000000
2021-06-07,0.94690000,0.97600000,0.83800000,0.86180000,673906993.46000000
2021-06-08,0.86190000,0.88610000,0.78380000,0.87310000,989287175.65000000
2021-06-09,0.87300000,0.92180000,0.83000000,0.92180000,798994471.70000000
2021-06-10,0.92180000,0.92980000,0.85220000,0.86860000,592646634.43000000
2021-06-11,0.86860000,0.88000000,0.83350000,0.84710000,384826199.07000000
2021-06-12,0.84690000,0.84790000,0.80540000,0.83260000,375425465.13000000
2021-06-13,0.83250000,0.88830000,0.81700000,0.88320000,344882480.06000000
2021-06-14,0.88330000,0.93000000,0.86280000,0.89060000,441724628.58000000
2021-06-15,0.89050000,0.90170000,0.85510000,0.86630000,367733719.97000000
2021-06-16,0.86630000,0.87330000,0.82590000,0.83200000,380134518.73000000
2021-06-17,0.83190000,0.86120000,0.82340000,0.84190000,315642616.21000000
2021-06-18,0.84190000,0.84500000,0.76870000,0.79720000,389494745.89000000
2021-06-19,0.79710000,0.80550000,0.75570000,0.75820000,317290687.13000000
2021-06-20,0.75830000,0.78500000,0.69680000,0.77410000,589364804.52000000
2021-06-21,0.77410000,0.78030000,0.60370000,0.60670000,1073284195.87000000
2021-06-22,0.60680000,0.65000000,0.50900000,0.54680000,1611548012.73000000
2021-06-23,0.54680000,0.66550000,0.52030000,0.63830000,1167774271.66000000
2021-06-24,0.63830000,0.69280000,0.61630000,0.67310000,633338243.16000000
2021-06-25,0.67310000,0.68890000,0.60190000,0.61110000,795450033.45000000
2021-06-26,0.61100000,0.63290000,0.58140000,0.61620000,548990505.59000000
2021-06-27,0.61630000,0.65230000,0.59630000,0.64840000,472483880.77000000
2021-06-28,0.64830000,0.65830000,0.62380000,0.64440000,460033268.30000000
2021-06-29,0.64440000,0.73400000,0.64170000,0.70630000,718445315.27000000
2021-06-30,0.70620000,0.71450000,0.64770000,0.70630000,634287485.15000000
2021-07-01,0.70620000,0.70640000,0.64400000,0.65910000,463328799.28000000
2021-07-02,0.65920000,0.66760000,0.63290000,0.65560000,387562387.59000000
2021-07-03,0.65570000,0.68490000,0.64330000,0.67320000,329367273.74000000
2021-07-04,0.67330000,0.70910000,0.66550000,0.69600000,334071078.78000000
2021-07-05,0.69600000,0.69700000,0.64440000,0.65260000,407839477.88000000
2021-07-06,0.65260000,0.68000000,0.65110000,0.66480000,356111895.89000000
2021-07-07,0.66480000,0.67400000,0.65000000,0.65220000,284356433.42000000
2021-07-08,0.65210000,0.65450000,0.61080000,0.62150000,430925669.18000000
2021-07-09,0.62140000,0.64570000,0.59170000,0.63690000,358836803.69000000
2021-07-10,0.63690000,0.64890000,0.61200000,0.62460000,279711260.06000000
2021-07-11,0.62460000,0.64490000,0.61690000,0.63640000,201320995.42000000
2021-07-12,0.63630000,0.65750000,0.61720000,0.62880000,356848391.96000000
2021-07-13,0.62880000,0.64260000,0.60860000,0.61920000,315648113.80000000
2021-07-14,0.61930000,0.62500000,0.58510000,0.61970000,352306488.76000000
2021-07-15,0.61960000,0.62690000,0.58740000,0.59790000,339655984.05000000
2021-07-16,0.59790000,0.62110000,0.58740000,0.58930000,282511701.89000000
2021-07-17,0.58930000,0.59770000,0.56000000,0.58210000,263418042.14000000
2021-07-18,0.58220000,0.60160000,0.57100000,0.58660000,241849135.65000000
2021-07-19,0.58670000,0.58890000,0.55330000,0.55700000,294780945.07000000
2021-07-20,0.55700000,0.56990000,0.51570000,0.52840000,393704657.61000000
2021-07-21,0.52840000,0.58400000,0.51930000,0.57190000,493423679.61000000
2021-07-22,0.57180000,0.60330000,0.56090000,0.59200000,409238764.36000000
2021-07-23,0.59200000,0.61010000,0.57530000,0.60910000,359561806.43000000
2021-07-24,0.60920000,0.62050000,0.59960000,0.60850000,319684922.30000000
2021-07-25,0.60850000,0.61180000,0.59060000,0.60690000,259034501.15000000
2021-07-26,0.60690000,0.67930000,0.60480000,0.62340000,803413949.18000000
2021-07-27,0.62340000,0.65280000,0.61210000,0.64510000,427078091.95000000
2021-07-28,0.64500000,0.75490000,0.63080000,0.73270000,1172622702.04000000
2021-07-29,0.73270000,0.76650000,0.69700000,0.74880000,513356476.87000000
2021-07-30,0.74880000,0.76970000,0.71150000,0.75210000,604445794.90000000
2021-07-31,0.75220000,0.75910000,0.73670000,0.74600000,377281828.25000000
2021-08-01,0.74610000,0.77780000,0.70420000,0.72420000,469477766.36000000
2021-08-02,0.72420000,0.77400000,0.71500000,0.73800000,410656081.94000000
2021-08-03,0.73800000,0.74500000,0.70080000,0.71360000,398158150.61000000
2021-08-04,0.71360000,0.73980000,0.69520000,0.73100000,330543019.03000000
2021-08-05,0.73100000,0.73890000,0.70100000,0.73270000,331894003.59000000
2021-08-06,0.73270000,0.75300000,0.72190000,0.74740000,304988991.92000000
2021-08-07,0.74740000,0.81890000,0.74110000,0.81620000,589624594.72000000
2021-08-08,0.81630000,0.84130000,0.77170000,0.77880000,556138875.77000000
2021-08-09,0.77880000,0.82790000,0.75960000,0.81700000,474908832.08000000
2021-08-10,0.81690000,0.86220000,0.80000000,0.85110000,503252613.21000000
2021-08-11,0.85110000,1.09060000,0.84800000,1.01050000,1131344973.99000000
2021-08-12,1.01060000,1.04500000,0.92220000,0.96600000,990869466.08000000
2021-08-13,0.96610000,1.09680000,0.95010000,1.09010000,674407528.31000000
2021-08-14,1.09010000,1.31000000,1.06910000,1.27910000,1408060485.32000000
2021-08-15,1.27880000,1.35000000,1.22520000,1.28390000,1155282513.71000000
2021-08-16,1.28380000,1.32880000,1.14320000,1.18550000,912003805.45000000
2021-08-17,1.18550000,1.24790000,1.08500000,1.09780000,893360572.36000000
2021-08-18,1.09800000,1.19630000,1.05010000,1.14310000,870414538.26000000
2021-08-19,1.14300000,1.23550000,1.08950000,1.23470000,723276976.29000000
2021-08-20,1.23470000,1.28970000,1.19920000,1.26290000,594584554.01000000
2021-08-21,1.26290000,1.28350000,1.20000000,1.21580000,394160040.58000000
2021-08-22,1.21580000,1.25570000,1.17760000,1.22600000,360176161.72000000
2021-08-23,1.22580000,1.30460000,1.20240000,1.24570000,661403795.74000000
2021-08-24,1.24560000,1.26580000,1.12120000,1.13530000,637760055.93000000
2021-08-25,1.13530000,1.17790000,1.10730000,1.17350000,530858362.99000000
2021-08-26,1.17350000,1.18660000,1.06360000,1.07120000,569965192.92000000
2021-08-27,1.07130000,1.19260000,1.05010000,1.19180000,565739468.35000000
2021-08-28,1.19180000,1.19800000,1.13290000,1.14590000,314618250.83000000
2021-08-29,1.14580000,1.16830000,1.11200000,1.14080000,313294895.00000000
2021-08-30,1.14080000,1.14880000,1.09460000,1.10020000,364996870.00000000
2021-08-31,1.10050000,1.24410000,1.09070000,1.18560000,709823003.30000000
2021-09-01,1.18560000,1.23840000,1.15800000,1.23620000,469917987.00000000
2021-09-02,1.23620000,1.29500000,1.22160000,1.25330000,501596506.82000000
2021-09-03,1.25330000,1.32350000,1.21890000,1.29070000,526413570.07000000
2021-09-04,1.29060000,1.29720000,1.23520000,1.25480000,355870711.00000000
2021-09-05,1.25480000,1.31250000,1.23610000,1.30760000,335187953.00000000
2021-09-06,1.30750000,1.41510000,1.30650000,1.38940000,710855257.92000000
2021-09-07,1.38940000,1.39220000,0.95240000,1.12920000,1297978123.89000000
2021-09-08,1.12900000,1.14800000,1.01330000,1.09980000,794455994.00000000
2021-09-09,1.09990000,1.13770000,1.06190000,1.08680000,604426508.00000000
2021-09-10,1.08680000,1.24500000,1.03000000,1.05520000,901671116.00000000
2021-09-11,1.05520000,1.12000000,1.05030000,1.07870000,336502704.00000000
2021-09-12,1.07880000,1.12760000,1.05760000,1.11810000,324049191.00000000
2021-09-13,1.11810000,1.12660000,1.02500000,1.06430000,510682363.00000000
2021-09-14,1.06440000,1.09780000,1.05660000,1.09630000,275908113.00000000
2021-09-15,1.09620000,1.13000000,1.07840000,1.12070000,289063987.00000000
2021-09-16,1.12070000,1.13000000,1.06620000,1.09020000,302954441.00000000
2021-09-17,1.09030000,1.10250000,1.05090000,1.06610000,297933223.00000000
2021-09-18,1.06630000,1.09520000,1.05620000,1.07510000,195352031.00000000
2021-09-19,1.07520000,1.08370000,1.03830000,1.04830000,211015299.00000000
2021-09-20,1.04830000,1.04970000,0.87380000,0.92160000,837287959.74000000
2021-09-21,0.92160000,0.95930000,0.85820000,0.87430000,632313366.81000000
2021-09-22,0.87400000,1.00940000,0.86790000,1.00330000,606417695.00000000
2021-09-23,1.00330000,1.01700000,0.96760000,1.00160000,409673892.00000000
2021-09-24,1.00160000,1.00270000,0.88580000,0.94400000,605329486.00000000
2021-09-25,0.94420000,0.95770000,0.91630000,0.94000000,347043937.00000000
2021-09-26,0.93990000,0.95670000,0.89150000,0.94360000,384081774.00000000
2021-09-27,0.94360000,0.98180000,0.91940000,0.92180000,350234819.00000000
2021-09-28,0.92170000,0.94310000,0.89030000,0.89280000,313521537.00000000
2021-09-29,0.89280000,0.99410000,0.88610000,0.92680000,459660796.00000000
2021-09-30,0.92660000,0.96400000,0.92170000,0.95330000,332911904.00000000
2021-10-01,0.95350000,1.06950000,0.94430000,1.04220000,644378881.00000000
2021-10-02,1.04220000,1.07330000,1.00790000,1.03590000,398398944.00000000
2021-10-03,1.03590000,1.08840000,1.02100000,1.05520000,410176280.00000000
2021-10-04,1.05520000,1.05960000,1.00590000,1.04250000,416467677.00000000
2021-10-05,1.04290000,1.08800000,1.03800000,1.08390000,429469278.00000000
2021-10-06,1.08400000,1.10810000,1.01710000,1.07650000,509214129.00000000
2021-10-07,1.07660000,1.09420000,1.04230000,1.06780000,410868906.00000000
2021-10-08,1.06770000,1.09270000,1.05390000,1.06360000,335486636.00000000
2021-10-09,1.06360000,1.20890000,1.05650000,1.16040000,678027224.72000000
2021-10-10,1.16040000,1.23000000,1.12620000,1.13520000,647048690.00000000
2021-10-11,1.13520000,1.18200000,1.10170000,1.13640000,429676031.00000000
2021-10-12,1.13630000,1.13640000,1.06340000,1.10180000,455399313.00000000
2021-10-13,1.10170000,1.13870000,1.07500000,1.12750000,403291632.00000000
2021-10-14,1.12770000,1.16000000,1.11740000,1.13360000,353714419.00000000
2021-10-15,1.13350000,1.16560000,1.09140000,1.14130000,573654581.00000000
2021-10-16,1.14150000,1.18690000,1.13000000,1.13430000,339530696.00000000
2021-10-17,1.13430000,1.14070000,1.01720000,1.09440000,384414867.00000000
2021-10-18,1.09430000,1.10640000,1.06420000,1.08270000,321174243.00000000
2021-10-19,1.08270000,1.10090000,1.06610000,1.09110000,235324664.00000000
2021-10-20,1.09110000,1.15290000,1.08680000,1.14550000,346122480.00000000
2021-10-21,1.14510000,1.16400000,1.08510000,1.08860000,442288500.00000000
2021-10-22,1.08850000,1.12880000,1.07390000,1.08850000,333619107.00000000
2021-10-23,1.08850000,1.10180000,1.07630000,1.09340000,189644449.00000000
2021-10-24,1.09350000,1.09610000,1.05220000,1.08210000,234286648.00000000
2021-10-25,1.08210000,1.10340000,1.07780000,1.09510000,218666074.00000000
2021-10-26,1.09510000,1.16060000,1.09050000,1.10750000,439499263.00000000
2021-10-27,1.10760000,1.12480000,0.94830000,0.99500000,914728059.00000000
2021-10-28,0.99510000,1.08160000,0.98100000,1.05790000,686113717.00000000
2021-10-29,1.05800000,1.09030000,1.04090000,1.08250000,357777322.00000000
2021-10-30,1.08250000,1.11690000,1.06110000,1.08460000,372223050.00000000
2021-10-31,1.08450000,1.15440000,1.06890000,1.11280000,659007943.00000000
2021-11-01,1.11280000,1.13210000,1.06900000,1.09150000,381430430.00000000
2021-11-02,1.09160000,1.14680000,1.08510000,1.13490000,398377412.00000000
2021-11-03,1.13480000,1.23630000,1.12550000,1.21010000,838803472.00000000
2021-11-04,1.21000000,1.25740000,1.16040000,1.20040000,553456246.00000000
2021-11-05,1.20040000,1.20150000,1.13110000,1.15810000,318649692.00000000
2021-11-06,1.15810000,1.18280000,1.10000000,1.15100000,260339849.00000000
2021-11-07,1.15110000,1.23740000,1.14510000,1.21980000,371235010.00000000
2021-11-08,1.21980000,1.29600000,1.21920000,1.28150000,606055941.00000000
2021-11-09,1.28150000,1.28840000,1.22450000,1.25710000,465127517.00000000
2021-11-10,1.25720000,1.34930000,1.11740000,1.19020000,932520826.00000000
2021-11-11,1.19020000,1.25440000,1.17640000,1.21420000,475284132.00000000
2021-11-12,1.21420000,1.23320000,1.15420000,1.18830000,446863355.00000000
2021-11-13,1.18840000,1.20390000,1.16700000,1.18920000,240083101.00000000
2021-11-14,1.18940000,1.19950000,1.16750000,1.18790000,192023307.00000000
2021-11-15,1.18790000,1.21980000,1.16510000,1.17200000,266793400.00000000
2021-11-16,1.17200000,1.17210000,1.04180000,1.08770000,599544174.00000000
2021-11-17,1.08770000,1.11300000,1.05880000,1.09530000,383487232.00000000
2021-11-18,1.09530000,1.17000000,1.01500000,1.04060000,698664651.00000000
2021-11-19,1.04060000,1.10300000,1.01740000,1.08920000,349087574.00000000
2021-11-20,1.08920000,1.10150000,1.05940000,1.09650000,251779916.00000000
2021-11-21,1.09650000,1.09740000,1.05440000,1.05690000,228064131.00000000
2021-11-22,1.05710000,1.07100000,1.02510000,1.03540000,307140428.00000000
2021-11-23,1.03540000,1.07150000,1.01920000,1.06610000,341407597.00000000
2021-11-24,1.06620000,1.07350000,1.00680000,1.03260000,344750680.00000000
2021-11-25,1.03250000,1.06470000,1.02150000,1.04380000,312211526.00000000
2021-11-26,1.04390000,1.04670000,0.91080000,0.93940000,659982617.00000000
2021-11-27,0.93920000,0.96560000,0.93360000,0.94520000,224846313.00000000
2021-11-28,0.94530000,0.96920000,0.88250000,0.96870000,336336729.00000000
2021-11-29,0.96870000,1.00190000,0.96310000,0.98980000,303393405.00000000
2021-11-30,0.98990000,1.03040000,0.97000000,0.99830000,340017409.00000000
2021-12-01,0.99840000,1.01730000,0.97990000,0.98990000,250291608.00000000
2021-12-02,0.98980000,0.99010000,0.95450000,0.97160000,213172250.00000000
2021-12-03,0.97150000,0.98380000,0.89000000,0.92110000,297172193.00000000
2021-12-04,0.92110000,0.92450000,0.60000000,0.84490000,1357965897.04000000
2021-12-05,0.84520000,0.86200000,0.76900000,0.80450000,518767360.00000000
2021-12-06,0.80450000,0.83030000,0.74850000,0.82550000,508644255.00000000
2021-12-07,0.82560000,0.84670000,0.80420000,0.81540000,319504545.00000000
2021-12-08,0.81540000,0.88440000,0.80260000,0.86220000,415004580.00000000
2021-12-09,0.86230000,0.93610000,0.83190000,0.85830000,684730305.00000000
2021-12-10,0.85830000,0.88290000,0.79140000,0.79920000,496512579.00000000
2021-12-11,0.79920000,0.84450000,0.78440000,0.83920000,284945414.00000000
2021-12-12,0.83910000,0.85720000,0.80880000,0.83930000,224450903.00000000
2021-12-13,0.83940000,0.84440000,0.76010000,0.78180000,378446930.00000000
2021-12-14,0.78200000,0.82140000,0.77170000,0.81030000,352693472.00000000
2021-12-15,0.81020000,0.84000000,0.77700000,0.82620000,354116180.00000000
2021-12-16,0.82620000,0.83640000,0.80280000,0.80510000,206133176.00000000
2021-12-17,0.80530000,0.83220000,0.77540000,0.79660000,260108143.00000000
2021-12-18,0.79670000,0.83470000,0.79100000,0.82620000,170671362.00000000
2021-12-19,0.82630000,0.84850000,0.81900000,0.83500000,163876270.00000000
2021-12-20,0.83500000,0.91500000,0.82410000,0.87980000,555435824.00000000
2021-12-21,0.87990000,0.96100000,0.85270000,0.94670000,471318013.00000000
2021-12-22,0.94660000,0.97380000,0.92300000,0.95370000,401407051.00000000
2021-12-23,0.95380000,1.01670000,0.93720000,0.99410000,479436230.00000000
2021-12-24,0.99410000,0.99660000,0.89640000,0.91150000,567100982.00000000
2021-12-25,0.91140000,0.93500000,0.89810000,0.92520000,250074945.00000000
2021-12-26,0.92520000,0.93340000,0.90520000,0.92000000,163438501.00000000
2021-12-27,0.92000000,0.95600000,0.91410000,0.92690000,236262595.00000000
2021-12-28,0.92690000,0.92690000,0.84560000,0.85150000,321266081.00000000
2021-12-29,0.85160000,0.86450000,0.81000000,0.81710000,306520880.00000000
2021-12-30,0.81720000,0.86000000,0.80200000,0.83860000,262671659.00000000
2021-12-31,0.83850000,0.85450000,0.80250000,0.82970000,239829934.00000000
2022-01-01,0.82980000,0.85570000,0.82970000,0.85070000,136976730.00000000
2022-01-02,0.85080000,0.86670000,0.83720000,0.85860000,129688032.00000000
2022-01-03,0.85860000,0.85870000,0.82130000,0.83240000,178618617.00000000
2022-01-04,0.83240000,0.84560000,0.77940000,0.82280000,214415744.00000000
2022-01-05,0.82270000,0.83720000,0.70920000,0.77260000,370612510.00000000
2022-01-06,0.77250000,0.79090000,0.73770000,0.77910000,307202277.00000000
2022-01-07,0.77900000,0.78080000,0.72870000,0.76340000,372926762.00000000
2022-01-08,0.76340000,0.77680000,0.72220000,0.74520000,253028571.00000000
2022-01-09,0.74520000,0.76670000,0.73810000,0.75300000,151521399.00000000
2022-01-10,0.75300000,0.75890000,0.69670000,0.73990000,313080154.00000000
2022-01-11,0.73990000,0.77680000,0.73060000,0.77030000,254065075.00000000
2022-01-12,0.77020000,0.81600000,0.75700000,0.79870000,295701910.00000000
