date,open,high,low,close,volume
2025-05-08,0.67160000,0.77100000,0.67000000,0.76930000,238990032.90000000
2025-05-09,0.76940000,0.81800000,0.75320000,0.77740000,223733227.00000000
2025-05-10,0.77730000,0.84350000,0.77040000,0.84060000,177651038.90000000
2025-05-11,0.84060000,0.84660000,0.78130000,0.80530000,131407953.50000000
2025-05-12,0.80540000,0.86430000,0.78020000,0.81700000,250186987.80000000
2025-05-13,0.81690000,0.84190000,0.77160000,0.82990000,170776720.30000000
2025-05-14,0.83000000,0.83370000,0.78870000,0.79860000,137228841.50000000
2025-05-15,0.79870000,0.81020000,0.74450000,0.76240000,181474078.90000000
2025-05-16,0.76240000,0.78590000,0.75050000,0.75880000,89428901.10000000
2025-05-17,0.75880000,0.78140000,0.72670000,0.74270000,127369154.90000000
2025-05-18,0.74280000,0.77670000,0.71710000,0.75960000,137043357.80000000
2025-05-19,0.75970000,0.76500000,0.71000000,0.74250000,121736745.60000000
2025-05-20,0.74260000,0.75380000,0.72240000,0.74600000,94460431.40000000
2025-05-21,0.74610000,0.78390000,0.73660000,0.76930000,152161906.60000000
2025-05-22,0.76930000,0.81080000,0.76880000,0.80930000,136071438.90000000
2025-05-23,0.80930000,0.84140000,0.74300000,0.74710000,228323410.00000000
2025-05-24,0.74720000,0.76680000,0.74090000,0.74670000,73357703.70000000
2025-05-25,0.74670000,0.76040000,0.72770000,0.75980000,80670789.50000000
2025-05-26,0.75980000,0.77710000,0.75100000,0.76040000,79623463.00000000
2025-05-27,0.76040000,0.77560000,0.74340000,0.75830000,91137197.10000000
2025-05-28,0.75840000,0.76140000,0.73240000,0.74760000,75356290.50000000
2025-05-29,0.74760000,0.76520000,0.71940000,0.72210000,104471174.00000000
2025-05-30,0.72210000,0.72810000,0.68210000,0.68890000,174517183.60000000
2025-05-31,0.68900000,0.69520000,0.65610000,0.68580000,111278610.90000000
2025-06-01,0.68580000,0.68800000,0.65410000,0.68550000,92156943.00000000
2025-06-02,0.68540000,0.69210000,0.66360000,0.68960000,72942407.90000000
2025-06-03,0.68970000,0.70720000,0.67380000,0.68370000,75512318.60000000
2025-06-04,0.68370000,0.70270000,0.66200000,0.66540000,71491826.60000000
2025-06-05,0.66540000,0.68990000,0.61860000,0.62560000,145639972.60000000
2025-06-06,0.62560000,0.67230000,0.62100000,0.65540000,99504658.40000000
2025-06-07,0.65540000,0.67080000,0.64940000,0.66450000,52653743.00000000
2025-06-08,0.66450000,0.67960000,0.65170000,0.67030000,73152581.70000000
2025-06-09,0.67030000,0.70800000,0.65650000,0.70490000,99192245.20000000
2025-06-10,0.70500000,0.72060000,0.68590000,0.71670000,146832550.30000000
2025-06-11,0.71670000,0.73150000,0.69090000,0.69800000,113621215.00000000
2025-06-12,0.69790000,0.70030000,0.65690000,0.66130000,99094622.10000000
2025-06-13,0.66130000,0.66140000,0.61740000,0.64200000,180308681.70000000
2025-06-14,0.64210000,0.64280000,0.61310000,0.62470000,57750191.80000000
2025-06-15,0.62470000,0.63590000,0.62080000,0.63340000,44666279.50000000
2025-06-16,0.63330000,0.65750000,0.62470000,0.63030000,99602152.20000000
2025-06-17,0.63020000,0.64260000,0.59980000,0.60900000,110370304.80000000
2025-06-18,0.60900000,0.62170000,0.58800000,0.60390000,120946782.80000000
2025-06-19,0.60400000,0.61170000,0.58980000,0.60200000,69309415.70000000
2025-06-20,0.60210000,0.60710000,0.56130000,0.57740000,140958123.20000000
2025-06-21,0.57750000,0.58820000,0.54430000,0.55610000,140946671.20000000
2025-06-22,0.55620000,0.56420000,0.51000000,0.54190000,254432354.90000000
2025-06-23,0.54190000,0.58620000,0.52890000,0.58230000,214940626.10000000
2025-06-24,0.58230000,0.59360000,0.57620000,0.58750000,148093981.20000000
2025-06-25,0.58750000,0.59070000,0.56310000,0.56710000,106514611.10000000
2025-06-26,0.56710000,0.58190000,0.54980000,0.55430000,101834511.00000000
2025-06-27,0.55440000,0.56330000,0.54500000,0.55870000,80562142.40000000
2025-06-28,0.55860000,0.56880000,0.55540000,0.56540000,60272689.60000000
2025-06-29,0.56540000,0.58570000,0.55500000,0.57730000,103251178.30000000
2025-06-30,0.57730000,0.59050000,0.55610000,0.57220000,113245597.30000000
2025-07-01,0.57220000,0.57650000,0.53660000,0.54200000,122582583.10000000
2025-07-02,0.54200000,0.59980000,0.53870000,0.58400000,185381208.30000000
2025-07-03,0.58400000,0.61190000,0.58270000,0.59920000,113126506.80000000
2025-07-04,0.59920000,0.60340000,0.56290000,0.57240000,84798877.10000000
2025-07-05,0.57250000,0.58350000,0.56870000,0.57550000,35696806.40000000
2025-07-06,0.57560000,0.59310000,0.57070000,0.58580000,54435116.40000000
2025-07-07,0.58580000,0.59470000,0.57340000,0.58050000,79484536.90000000
2025-07-08,0.58060000,0.59210000,0.57220000,0.58840000,72621236.50000000
2025-07-09,0.58830000,0.62810000,0.58400000,0.62270000,148070206.30000000
2025-07-10,0.62270000,0.68030000,0.61730000,0.67750000,157102169.20000000
2025-07-11,0.67760000,0.77740000,0.66810000,0.70940000,422407397.00000000
2025-07-12,0.70940000,0.73710000,0.68840000,0.70890000,168298372.10000000
2025-07-13,0.70890000,0.75620000,0.70520000,0.73670000,215053184.20000000
2025-07-14,0.73680000,0.76830000,0.72120000,0.73520000,236796029.00000000
2025-07-15,0.73520000,0.74950000,0.71050000,0.74660000,193798144.00000000
2025-07-16,0.74670000,0.78490000,0.73270000,0.76440000,193963182.70000000
2025-07-17,0.76450000,0.83860000,0.74010000,0.82160000,358854772.50000000
2025-07-18,0.82160000,0.89550000,0.79590000,0.81580000,392945944.30000000
2025-07-19,0.81590000,0.83720000,0.80170000,0.82980000,111106231.90000000
2025-07-20,0.82980000,0.87860000,0.82300000,0.85800000,225868721.30000000
2025-07-21,0.85800000,0.93730000,0.84150000,0.88910000,339104770.60000000
2025-07-22,0.88900000,0.90960000,0.85260000,0.90340000,280731632.20000000
2025-07-23,0.90350000,0.90370000,0.78570000,0.81600000,280523266.30000000
2025-07-24,0.81600000,0.83810000,0.76130000,0.80600000,300916507.20000000
2025-07-25,0.80590000,0.81870000,0.77470000,0.81580000,184839066.10000000
2025-07-26,0.81580000,0.83870000,0.81190000,0.81980000,104439376.70000000
2025-07-27,0.81980000,0.83940000,0.81410000,0.83200000,115390984.00000000
2025-07-28,0.83200000,0.85590000,0.78600000,0.79320000,176220336.40000000
2025-07-29,0.79320000,0.80990000,0.76940000,0.78280000,126191748.80000000
2025-07-30,0.78290000,0.78980000,0.73010000,0.76340000,180444777.00000000
2025-07-31,0.76330000,0.78930000,0.73560000,0.73920000,135816550.60000000
2025-08-01,0.73920000,0.74130000,0.69620000,0.71410000,208847677.10000000
2025-08-02,0.71410000,0.72780000,0.68420000,0.69750000,128892289.50000000
2025-08-03,0.69750000,0.73100000,0.68690000,0.72700000,100572763.30000000
2025-08-04,0.72710000,0.75910000,0.72510000,0.75490000,109468445.80000000
2025-08-05,0.75500000,0.76010000,0.71340000,0.72580000,116108835.00000000
2025-08-06,0.72580000,0.74800000,0.71070000,0.74130000,80620550.60000000
2025-08-07,0.74130000,0.78840000,0.73400000,0.78740000,145327737.20000000
2025-08-08,0.78740000,0.80690000,0.77590000,0.79110000,159518548.40000000
2025-08-09,0.79120000,0.82120000,0.78980000,0.80290000,126981193.80000000
2025-08-10,0.80290000,0.83440000,0.78440000,0.80140000,135582385.70000000
2025-08-11,0.80150000,0.83380000,0.76620000,0.77280000,197965368.10000000
2025-08-12,0.77270000,0.85790000,0.76580000,0.84110000,268542746.80000000
2025-08-13,0.84110000,0.92200000,0.83340000,0.90420000,291140557.00000000
2025-08-14,0.90420000,1.01930000,0.87810000,0.92580000,901874210.30000000
2025-08-15,0.92570000,0.96430000,0.91070000,0.94530000,417689026.40000000
2025-08-16,0.94520000,0.97770000,0.90110000,0.92110000,283543709.00000000
2025-08-17,0.92110000,0.98780000,0.90450000,0.96090000,235922207.40000000
2025-08-18,0.96100000,0.96830000,0.88770000,0.92360000,274717771.50000000
2025-08-19,0.92350000,0.95970000,0.84370000,0.84640000,361169288.20000000
2025-08-20,0.84640000,0.89250000,0.83710000,0.88080000,272793278.70000000
2025-08-21,0.88090000,0.89260000,0.84660000,0.85190000,147306956.50000000
2025-08-22,0.85190000,0.94260000,0.82180000,0.93140000,373507351.10000000
2025-08-23,0.93150000,0.93900000,0.89120000,0.91430000,163214429.00000000
2025-08-24,0.91420000,0.96430000,0.88810000,0.90900000,255530384.50000000
2025-08-25,0.90900000,0.92840000,0.82970000,0.83710000,297471294.00000000
2025-08-26,0.83720000,0.87480000,0.82670000,0.86630000,160655800.80000000
2025-08-27,0.86630000,0.87840000,0.84690000,0.85090000,157523208.30000000
2025-08-28,0.85090000,0.87990000,0.84170000,0.85760000,132011383.50000000
2025-08-29,0.85760000,0.86640000,0.81000000,0.82660000,201342974.00000000
2025-08-30,0.82660000,0.84440000,0.80540000,0.82240000,81522223.50000000
2025-08-31,0.82250000,0.83800000,0.80940000,0.81130000,70084168.90000000
2025-09-01,0.81120000,0.84520000,0.78180000,0.80140000,201302131.60000000
2025-09-02,0.80150000,0.83560000,0.79800000,0.83490000,141486947.70000000
2025-09-03,0.83480000,0.84370000,0.82600000,0.83660000,85339868.50000000
2025-09-04,0.83670000,0.84180000,0.80260000,0.80930000,85090122.50000000
2025-09-05,0.80930000,0.85000000,0.80460000,0.83070000,129834408.20000000
2025-09-06,0.83060000,0.83600000,0.81430000,0.81840000,46572139.50000000
2025-09-07,0.81850000,0.84180000,0.81800000,0.83510000,64778457.00000000
2025-09-08,0.83510000,0.86920000,0.83000000,0.86510000,133401128.50000000
2025-09-09,0.86510000,0.89470000,0.85250000,0.86520000,187181932.90000000
2025-09-10,0.86530000,0.89670000,0.85960000,0.88540000,108953413.30000000
2025-09-11,0.88540000,0.89810000,0.86580000,0.89390000,118050138.70000000
2025-09-12,0.89400000,0.91810000,0.88250000,0.91690000,146458617.00000000
2025-09-13,0.91700000,0.95400000,0.91430000,0.92940000,207628746.00000000
2025-09-14,0.92940000,0.93130000,0.87920000,0.88790000,106703822.70000000
2025-09-15,0.88780000,0.90250000,0.85240000,0.86320000,155293426.60000000
2025-09-16,0.86310000,0.88410000,0.85300000,0.88030000,92067486.30000000
2025-09-17,0.88030000,0.91970000,0.86080000,0.91380000,154733412.90000000
2025-09-18,0.91380000,0.93860000,0.89960000,0.92440000,163637205.20000000
2025-09-19,0.92440000,0.93780000,0.88550000,0.89040000,130832798.90000000
2025-09-20,0.89040000,0.90650000,0.88710000,0.89310000,52678149.50000000
2025-09-21,0.89310000,0.90260000,0.87500000,0.88400000,64617792.00000000
2025-09-22,0.88410000,0.88770000,0.78730000,0.82560000,262158405.50000000
2025-09-23,0.82570000,0.82950000,0.80300000,0.80600000,93154647.20000000
2025-09-24,0.80600000,0.83040000,0.79010000,0.81270000,95855704.90000000
2025-09-25,0.81280000,0.81440000,0.75420000,0.76370000,212139193.90000000
2025-09-26,0.76370000,0.79640000,0.75760000,0.79190000,102424850.10000000
2025-09-27,0.79180000,0.79410000,0.77660000,0.78090000,38304292.50000000
2025-09-28,0.78100000,0.81190000,0.76450000,0.80860000,60982333.70000000
2025-09-29,0.80860000,0.81610000,0.78800000,0.80610000,84007858.70000000
2025-09-30,0.80600000,0.81320000,0.77810000,0.80720000,88758520.50000000
2025-10-01,0.80730000,0.85120000,0.79680000,0.85080000,132642239.20000000
2025-10-02,0.85080000,0.87780000,0.83610000,0.87060000,134137531.50000000
2025-10-03,0.87060000,0.89240000,0.84820000,0.86550000,133631604.90000000
2025-10-04,0.86550000,0.86880000,0.83310000,0.83950000,71672443.00000000
2025-10-05,0.83950000,0.88260000,0.82690000,0.83710000,149427053.90000000
2025-10-06,0.83720000,0.88100000,0.83170000,0.87150000,171579610.40000000
2025-10-07,0.87160000,0.87800000,0.81700000,0.81980000,170785500.20000000
2025-10-08,0.81990000,0.85150000,0.80790000,0.83870000,109616497.80000000
2025-10-09,0.83870000,0.83960000,0.79390000,0.81520000,125624051.50000000
2025-10-10,0.81520000,0.82420000,0.27370000,0.63530000,787201148.90000000
2025-10-11,0.63530000,0.68320000,0.60920000,0.63160000,419734212.70000000
2025-10-12,0.63160000,0.70950000,0.61760000,0.70000000,210806749.00000000
2025-10-13,0.70010000,0.73600000,0.69170000,0.72840000,243460738.80000000
2025-10-14,0.72840000,0.73340000,0.66190000,0.69890000,291031627.60000000
2025-10-15,0.69880000,0.71600000,0.65750000,0.66840000,160075781.50000000
2025-10-16,0.66850000,0.68470000,0.63320000,0.64530000,200052556.00000000
2025-10-17,0.64520000,0.65600000,0.59230000,0.62450000,268779633.70000000
2025-10-18,0.62460000,0.64090000,0.62300000,0.63430000,59384501.90000000
2025-10-19,0.63420000,0.66520000,0.62250000,0.65280000,109620437.00000000
2025-10-20,0.65270000,0.67600000,0.63910000,0.66250000,144735122.70000000
2025-10-21,0.66260000,0.68550000,0.63690000,0.64280000,154145939.30000000
2025-10-22,0.64280000,0.64680000,0.60610000,0.62380000,155613632.50000000
2025-10-23,0.62380000,0.65400000,0.62270000,0.64280000,93548863.20000000
2025-10-24,0.64290000,0.66430000,0.63870000,0.65600000,99367742.50000000
2025-10-25,0.65590000,0.65950000,0.64800000,0.65420000,40616598.00000000
2025-10-26,0.65420000,0.68840000,0.64660000,0.68120000,92318117.50000000
2025-10-27,0.68120000,0.69380000,0.66340000,0.66700000,95122618.60000000
2025-10-28,0.66690000,0.67550000,0.63590000,0.64590000,116651079.90000000
2025-10-29,0.64590000,0.66040000,0.62520000,0.64010000,139267473.10000000
2025-10-30,0.64010000,0.64860000,0.58640000,0.60160000,164661705.00000000
2025-10-31,0.60160000,0.62000000,0.59780000,0.60910000,99474430.00000000
2025-11-01,0.60910000,0.61780000,0.60330000,0.61280000,44683725.30000000
2025-11-02,0.61290000,0.61890000,0.59220000,0.61060000,53815345.40000000
2025-11-03,0.61050000,0.61220000,0.52590000,0.55280000,237564733.80000000
2025-11-04,0.55290000,0.56330000,0.48980000,0.52080000,336980946.90000000
2025-11-05,0.52080000,0.55030000,0.49470000,0.54530000,165359661.80000000
2025-11-06,0.54530000,0.54560000,0.51680000,0.53180000,121971447.10000000
2025-11-07,0.53190000,0.58630000,0.51960000,0.57630000,194941325.40000000
2025-11-08,0.57630000,0.59320000,0.55390000,0.56880000,99118952.00000000
2025-11-09,0.56880000,0.58440000,0.54780000,0.57900000,91372351.70000000
2025-11-10,0.57890000,0.60310000,0.57370000,0.59280000,102827832.80000000
2025-11-11,0.59290000,0.60690000,0.55350000,0.55640000,115705244.70000000
2025-11-12,0.55650000,0.58090000,0.53940000,0.54580000,99390469.30000000
2025-11-13,0.54570000,0.57160000,0.51440000,0.52980000,149664298.10000000
2025-11-14,0.52980000,0.53360000,0.49010000,0.49840000,190803666.20000000
2025-11-15,0.49840000,0.51540000,0.49790000,0.50360000,109102128.60000000
2025-11-16,0.50350000,0.50930000,0.47350000,0.48450000,174030140.60000000
2025-11-17,0.48450000,0.49970000,0.45760000,0.46630000,224051283.60000000
2025-11-18,0.46640000,0.48230000,0.45620000,0.47520000,195617142.50000000
2025-11-19,0.47520000,0.47750000,0.43810000,0.46400000,189011037.10000000
2025-11-20,0.46400000,0.47220000,0.42880000,0.43240000,181640032.00000000
2025-11-21,0.43230000,0.43970000,0.38760000,0.40910000,451803309.80000000
2025-11-22,0.40910000,0.41320000,0.39070000,0.40460000,98873706.60000000
2025-11-23,0.40450000,0.41850000,0.40160000,0.40850000,112961442.40000000
2025-11-24,0.40850000,0.43420000,0.40200000,0.42760000,156866959.40000000
2025-11-25,0.42760000,0.42910000,0.40460000,0.42180000,116535814.50000000
2025-11-26,0.42190000,0.43730000,0.41040000,0.43560000,94689425.90000000
2025-11-27,0.43570000,0.43900000,0.42650000,0.43310000,69670175.50000000
2025-11-28,0.43300000,0.43710000,0.41480000,0.41990000,102762431.40000000
2025-11-29,0.42000000,0.42200000,0.41140000,0.41470000,51363457.30000000
2025-11-30,0.41470000,0.42740000,0.41350000,0.41430000,62005649.00000000
2025-12-01,0.41420000,0.41580000,0.37070000,0.38560000,209371176.80000000
2025-12-02,0.38560000,0.43900000,0.38480000,0.43350000,160318643.20000000
2025-12-03,0.43350000,0.45410000,0.42650000,0.44990000,130407203.40000000
2025-12-04,0.45000000,0.45580000,0.43460000,0.43940000,103549487.30000000
2025-12-05,0.43940000,0.44290000,0.40910000,0.41570000,97619818.20000000
2025-12-06,0.41560000,0.42130000,0.40990000,0.41380000,47479004.20000000
2025-12-07,0.41380000,0.43500000,0.40570000,0.41730000,104457360.30000000
2025-12-08,0.41740000,0.44140000,0.41440000,0.43280000,105431201.30000000
2025-12-09,0.43280000,0.48420000,0.42390000,0.46970000,256310735.20000000
2025-12-10,0.46970000,0.47610000,0.45220000,0.45360000,188573523.40000000
2025-12-11,0.45360000,0.45500000,0.40930000,0.42550000,255024361.10000000
2025-12-12,0.42550000,0.42930000,0.40350000,0.40910000,145597966.30000000
2025-12-13,0.40900000,0.41570000,0.40610000,0.41050000,43464503.10000000
2025-12-14,0.41060000,0.41160000,0.39150000,0.39630000,93578123.80000000
2025-12-15,0.39630000,0.40770000,0.37730000,0.38820000,116687959.60000000
2025-12-16,0.38820000,0.39160000,0.37750000,0.38590000,94171731.20000000
2025-12-17,0.38590000,0.40010000,0.36390000,0.36730000,134900622.20000000
2025-12-18,0.36730000,0.37940000,0.34680000,0.35140000,154461800.50000000
2025-12-19,0.35130000,0.38090000,0.34660000,0.37670000,111249233.90000000
2025-12-20,0.37670000,0.38060000,0.37230000,0.37300000,45059247.60000000
2025-12-21,0.37310000,0.37470000,0.35760000,0.36620000,80041766.80000000
2025-12-22,0.36620000,0.38220000,0.36190000,0.37110000,115017172.40000000
2025-12-23,0.37120000,0.37440000,0.35520000,0.36280000,87389611.90000000
2025-12-24,0.36290000,0.36520000,0.35230000,0.35660000,80682772.10000000
2025-12-25,0.35660000,0.36140000,0.33930000,0.34340000,117381757.30000000
2025-12-26,0.34340000,0.35840000,0.34180000,0.34960000,118134191.40000000
2025-12-27,0.34960000,0.37110000,0.34880000,0.37000000,74514742.10000000
2025-12-28,0.36990000,0.37710000,0.36140000,0.36880000,89973452.10000000
2025-12-29,0.36890000,0.38470000,0.35060000,0.35320000,153538418.70000000
2025-12-30,0.35310000,0.35680000,0.34810000,0.35140000,95781881.00000000
2025-12-31,0.35130000,0.35380000,0.32940000,0.33350000,132046715.50000000
2026-01-01,0.33360000,0.36100000,0.33200000,0.35650000,105331508.20000000
2026-01-02,0.35650000,0.39630000,0.35440000,0.39490000,213113134.60000000
2026-01-03,0.39490000,0.39920000,0.38260000,0.38930000,98584928.30000000
2026-01-04,0.38930000,0.40550000,0.38870000,0.40070000,120743425.50000000
2026-01-05,0.40060000,0.42500000,0.39390000,0.42110000,181780250.10000000
2026-01-06,0.42110000,0.43740000,0.40110000,0.41940000,188828806.90000000
2026-01-07,0.41940000,0.42280000,0.39760000,0.40220000,96467278.00000000
2026-01-08,0.40230000,0.40490000,0.38490000,0.39560000,113377671.40000000
2026-01-09,0.39570000,0.40520000,0.38740000,0.39140000,84580864.70000000
2026-01-10,0.39140000,0.39250000,0.38460000,0.38860000,37390635.70000000
2026-01-11,0.38860000,0.39720000,0.38390000,0.39100000,71303670.70000000
2026-01-12,0.39100000,0.40360000,0.38150000,0.38620000,130152762.60000000
2026-01-13,0.38620000,0.42670000,0.38500000,0.42180000,161630853.60000000
2026-01-14,0.42190000,0.42730000,0.40970000,0.41430000,148337662.90000000
2026-01-15,0.41440000,0.41440000,0.38910000,0.39360000,137830356.80000000
2026-01-16,0.39370000,0.39870000,0.37880000,0.39550000,104596038.20000000
